,parent,file,context
952,Nyen/RO_1697,0155_0156," i hans å- syn sydt, warit på Rankorne, det han Eedel:n kunde erhålla. Gran tillsporde Johan Mårten son, enär eller hwad tijd Bryggiare Johan sydt Biörnskinnet på Ranskorne, hwar till han swarade och för"
953,Nyen/RO_1697,0156_0157,"ber:de åhr extraderade skrifft, hwaruthinnan dhe anföra, att i mangehl af medell dheras Swär son Handelssmannen Hinrich Küster för dem ett Wåhnhuuss opå åfwr berde Tompt opbyggia låtit, med den Co"
954,Nyen/RO_1697,0156_0157,"s lijk tijdh skulle få omolesterade deruthinnan be- och byggia, men effter dheras afgång deras Swär son Kuster skulle hafwa att giöra och låta med gården och Tompten, såssom med dess pro- pre ägendoom, s"
955,Nyen/RO_1697,0157_0158,"ring af 3 D: Km:t wärde, som Maria allareda igen bekommit 306 Maria Simonsdr n K: C. Jöran Hinwdelg sonang: stöld. igenbekommit; altså pröfwer Rätten i an- ledning af Kongl. Maij:tz Resolution angde levi"
956,Nyen/RO_1697,0162_0163,"ärer eller icke Dy företogh Rätten Brijtas på beropade wit- nen, Nembln först Soldatens Jeppe Niel- sons hustro Carin Bertills dotter, hwilken så wijda intet Jäf emoot henne fans, effter Brijtas inständi"
957,Nyen/RO_1697,0174_0175,"Zeerman anhålla, att Sakr Organi- stens Johan Furquarsts Enckia hustro Elisabeth Ullwijk och hennes Son Mårten 341."
958,Nyen/RO_1697,0175_0176,"ager rentius Loggnius in för Magistraten att taga framl:e Körsnärens Christopher Simons ne omyndige Son Gabriel Christopherßon till sig och utj 3. åhrs tijdh underhålla honom med kåst, kläder och informa"
959,Nyen/RO_1697,0179_0180," fält begäre. Sammaledes till- står Handelssmannen Suns att och dess half broder aflagt hans Syster Sons Petri Bothnerj dehl äfwen med 800 RD. à 646. Smt: sampt 200 RD: i wahror, och i lijka måtto aff gi"
960,Nyen/RO_1697,0180_0181,"ch till yttermehra säkerheet och styrckio att Handelssmannen Sunp och dess hustro sampt dess Syster Son nu aldeles här med äre blefne förlykte och Dr 6 M förnöigde, sampt aldrig mehra hafwa nå- gon Rätt "
961,Nyen/RO_1697,0180_0181,"h emedan be- finnes att Handelssmannen Alexander Sunj icke allenast för sig, uthan och å deß Syster Sons Petri Rothneri wägnar /: såsom om hwilken han så wäl effter dess Sal. Mo- ders disposition, som oc"
962,Nyen/RO_1697,0181_0182,"ed fölliande 8 Sentens Emedan Poiken Johan Erichson Bruunberg tillstår, att han uthur Abraham Johan sons hustrus Carin Erichsdotters Kista, sedan bem:te Carin ifrån Skutan är bortkommen stulit een Kirsij"
963,Nyen/RO_1697,0198_0199,"t den på hufwudet, in till dess han skulle få sin egen igen, då Staffan Tyni Wepsain Staffan Jacob- son ang: stöld, och slagzmåhl. Staffan jempte dhe andre å nyo honom antastadt och af håret dragit, taga"
964,Nyen/RO_1697,0198_0199,"nampn hwilken jempte dess Cammerader honom nederkastat, då Staffan säger sig med föhr mans Pitkäins Son tagit dem ifrån hwar andra, och i dett samma hans Myßa blifwit honom ifrån tagen, hwilken han af Kä"
965,Nyen/RO_1697,0199_0200,ers Norman och dess Troolåfwade Brudh Elisabeth Jochius detter Lager såssom Snickarens Anders Johan sons Enkia igenom Procuratoren Erich Leerman inläggia een skrifft af fölliande innehåld. St. T. Alldens
966,Nyen/RO_1697,0199_0200,"eth ej el:r doch Johimsdr D. 18. Feb. förlijkning annoteres. 391. För den andehl som endaste barnet Sonen A- ders Andersson, af det fasta, Lag lijkmätigt kunde tillfalla för obligerat, som och här med ti"
967,Nyen/RO_1697,0200_0201," så pröfwade Rätten skiäligit, att innan här uthinnan något skier, detta den omyndige Anders Ander- sons fader fader M:r Johan Sigfredson böör communiceras, och dess Meening deröfwer- inhemptas, hwarföre"
968,Nyen/RO_1697,0200_0201,"ig till Soldat, innan han dene stölden begådt; Dy afsändes Rådztienaren Johan Peterson Simon Simon- son anng: stöld. till Capit:n Wälb:ne Gustaf Morath att förnimma huru der med förewetter; hwilken hempt"
969,Nyen/RO_1697,0200_0201,"n intet wijdare skiöta om honom, uthan kunde han D. 14 för denne Rätten wäl plichta för dess brått. Sontens Sentens I föllie af Kongl. Maij:tz Resolution ang:de le- viora delicta de afl. 650 d: 8 Novemb:"
970,Nyen/RO_1697,0201_0202,"Att han för någon tijdh sedan warit opå Hannosilda och jempte Rådman Hukens gesell Berendt Berendtz son sampt Daniel Silven kastat kloot, då Sodan med Controleuren kommit utur Stugun på gården, och Solda"
971,Nyen/RO_1697,0204_0205," Sigfredson och näst dett han tacka S: D: de Rätten för communication af den af handling angde dess Sonasons Anders An- derssons arff, som dess Moder Elisabeth, Jochins dotter Lager och hennes Troolofwa "
972,Nyen/RO_1697,0204_0205,"finnande hwar- med han wille wara nöjder. Hwarföre och såssom han derjempte besannade, att dess för Son ingen annan ägendoom, föruthan går den, sig effterlembnadt; Altså wardt denne afhandling opå dhe de"
973,Nyen/RO_1697,0205_0206,"ande som föllier: Uthaf wälbetänckt mod giör witterligit, det iag här med uthlåfwar åthmin yng. sta Son Berendt Johan Holmberg /: enge Gud den aldrahögste mig hädan ifrån bortkalla skulle :/ den kompet o"
974,Nyen/RO_1697,0205_0206,"d: 7 Ja- nuarij A:o 1697.: Elisabeth Tungel Och 402. Elisabeth Tun- get utlåf:r sin gård åth hennes Son Berendt Johan. Och såssom Liesbeta denne Skrifft innehåld nu för Rätta wijdare repeterade, seijande"
975,Nyen/RO_1697,0205_0206,"ft innehåld nu för Rätta wijdare repeterade, seijandes att hon för den orsak skull denne gården sin Son Berendt således wille opdraga, att hon dess fäderne der uti stuckit, och der med går- den till een "
976,Nyen/RO_1697,0208_0209," till Cautionister Timoska Droffinson och Waska Je- roskason ifrån kallis by, hwilka sig åtogo per- sonal Borgen för Maria; Men Tiufwen In- geborg fördes till wijdare inkommande beskedh Stadzens Corps de"
977,Nyen/RO_1697,0213_0214,"det han tagit gräset, som han framwijst i dess stugu, för- denskull hans witnen Fohrman Niels Jöran son Pelkonen och Grelss Ignatson måtte i dy måhle afhöras; hwilka hwar för sig betygade att enär Zittin"
978,Nyen/RO_1697,0216_0217,"m han /: Wulf fert :/ till dess säkerheet lagl: låtit intekna dhe 40 RDr, som Sahl Johan Furquardts Son Mårten Furquardt blifwit till honom skyl, dig, hwarföre så wäl han som hans Moder hustru Elisabeth "
979,Nyen/RO_1697,0217_0218,"l dess husen blifwa sålde, effter som gielden icke skall härröra af Dahl. Furqvart uthan af den ena Sonen, låfwandes han i medlertijdh jembwäl att skrifwa till den äldste Sonen, som han förmenar wara i R"
980,Nyen/RO_1697,0217_0218,"l. Furqvart uthan af den ena Sonen, låfwandes han i medlertijdh jembwäl att skrifwa till den äldste Sonen, som han förmenar wara i Ri- ga, och sig sedan wijdare yttra Rätten antydde Förmyndaren Prän, det"
981,Nyen/RO_1697,0217_0218,"Prän, det han söker förnöija Wulffert af den dehl honom är förskrifwen, enär han får swar af äldste Sonen, som denne gången annoterades./ M:r 1697 d. 8, Novemb: höltz laga Rådst: dag, närwarande Borgmest"
982,Nyen/RO_1697,0234_0235,"f Mårtenson ang: stöld. Stadz Prophossen Henrich Långa anklagade een 459. Soldatens Jöran Kiskonens Son Jacob Kiskou, hwilken der opå med en båth rodt under, Rådstugun, sedan med en der till giord Nykell"
983,Nyen/RO_1697,0234_0235,"n under broon i lilla becken; derjempte bekände denne O¬ lof, att den gambla Jören Kiskonen med sin Son tillhoopa förleden wintras stulit ifn Paliot Skieppet Hwijta hiorten, ett paar Pistohlar och en Jär"
984,Nyen/RO_1697,0234_0235," på Sal. ÖfwerstLeut? Schantzenstiernas Enckiefruus Håff Biörckenholm, så hade och Kiskoin, som deß Son för Olof skall refererat, stulit 3 st: Fåhr- skins Pelsar uthur Rådman Luhrens Krog, sampt af Borga"
985,Nyen/RO_1697,0234_0235,"aren Benjamin Brän een Koppar kiettil. Och som här wed jembwäl Amptman opå Biörckenholm Jören Grel. son Wirolain framkom sampt beskylte Olof, som skall han åthskillige resor stulit Sahl. af Håfz åkren de"
986,Nyen/RO_1697,0235_0236,"460. stodh Olof frijwill igen, det han tillijka med mebromrörde Soldatens Kiskains Son Jacob Dn A:o 695 hwardera stulit så myckit som en Wacka eller 5. Cap:r Råg, jembwäl om Bö¬ sten 696"
987,Nyen/RO_1697,0259_0260,"wed Jo¬ winii gårdar belägen, till underpons för ber:de fordran, med dhe wilkohr och Condi¬ tioner, sone sielfwa obligationen wijdlyfft gare upprimerar; hwarföre Fullmechten gen anhölt dett måtte till Cr"
988,Nyen/RO_1697,0264_0265,lisabeth Tamberg anhåller om een annan För¬ myndare utj Sal. Died: Bloms stelle för hennes omyndige Son Påhl Buscherdt _ 68. Erich Peerman P: Johan Christ:n Martens an¬ gående Wijtesmåhl 100 gående Wijte
989,Nyen/RO_1697,0264_0265,gnatin Wolkof angde 1 gield _ _ 387 1 gieldh _ _ 387. Elisai Federot defererar Eden åth Thomas Matz son angde een strijdig fordran — 40. son angde een strijdig fordran — 401. Elisabeth Gungel utslöf:r si
990,Nyen/RO_1697,0264_0265, gieldh _ _ 387. Elisai Federot defererar Eden åth Thomas Matz son angde een strijdig fordran — 40. son angde een strijdig fordran — 401. Elisabeth Gungel utslöf:r sin Gård åth dess „ Son Berendt Johan _
991,Nyen/RO_1697,0264_0265,g fordran — 40. son angde een strijdig fordran — 401. Elisabeth Gungel utslöf:r sin Gård åth dess „ Son Berendt Johan _ 402 „ Son Berendt Johan _ 402 Elisabeth Ulwig beklagar sin nödh T. Fiscalis gör påm
992,Nyen/RO_1697,0264_0265,een strijdig fordran — 401. Elisabeth Gungel utslöf:r sin Gård åth dess „ Son Berendt Johan _ 402 „ Son Berendt Johan _ 402 Elisabeth Ulwig beklagar sin nödh T. Fiscalis gör påminnelse att Sal. Krögers ä
993,Nyen/RO_1697,0266_0267,"ch Hinrich Zuhr C: Heidwinkel ang.r 330 wijtesmåhl Laurentius Jeronius antager Gabriel Christoffer, son att underhålla och informera — 3 Maria Rätto h:r Johan Bertillson in p:te furti 9. W M. Matthias Wi"
994,Kajana/RO_1659_1699,0002_0002,"änßon, Henrich Knutzson, Michel Matzson, Matz Lauckanen. Johan Perßon Siwonen inlade Per Erichzsons Sons en Studentz Johannis Petri handskrifft dat: Caijene- borgh d. 14 Aug: 1655, hwaruthj han förr sitt"
995,Kajana/RO_1659_1699,0003_0003,"an sielf skulle komma heem igen, och der det icke skedde, då skulle hans fader samma Penngr betala. Sonen är nu hemma hoos sin fader, behäfftadh medh en swår siukdom, och hafwer inga medel tillgå, Men så"
996,Kajana/RO_1659_1699,0003_0003,"ifftz innehåld skall honom skyldig wara. Och öfwer sågz nu be:te Michel Bengtzons och Erich Jacobz- sons Räkningar, uthi hwilka ingen annan dif- ferentij befans, än att Michel Bengtson hafwer uthi Credit"
997,Kajana/RO_1659_1699,0005_0005,"fwa hafft på olåfligit sätt beställa medh en gammal Enkia Sijdza Kouckaritar be:d det Erich Jacobz- son tillijka medh Erich Hanßons hustru Anna sade sigh sedt hafua, och befunnit honom på henne i Stugun."
998,Kajana/RO_1659_1699,0006_0006,"äl hafwa tillåns tagitt samma book, men skickat till honom heem igen medh Captens Nils Hemmingzsons Son Gabriel. Men Frantz berättar, hwarcken sig eller sin hustru hafwa sedan sedt, mykit mindre fådt, sa"
999,Kajana/RO_1659_1699,0006_0006,"ig eller sin hustru hafwa sedan sedt, mykit mindre fådt, samma book. Och effter såsom be:te Captens Son mz sin Moor reste i Winttras härifrån förr än Frantz fordrade af her Thomas sin book igen, och hand"
1000,Kajana/RO_1659_1699,0014_0014,"une hade medh trää sprungit på hwar andra. Sedan blef af åthskillige berättat at be:t Jönses äldsta Son /: en lijthen påike :/ är mykit oförskämbdh att skälla på fålk, och i synnerheet kallat Erichz hust"
1001,Kajana/RO_1659_1699,0014_0014,"äwäins Käro till Christer Leinåinen om stöldh blef befunnit så wijda wara i sanningh, at Leinåinens Son :/ som är ej lijthen påike :/ hade tagit några Peng:r uthur Kietäwäinens bodh nembl. til 6 mk:r eff"
1002,Kajana/RO_1659_1699,0014_0014,"r Goßens bekännelße, hwilken sedan skal straffas medh Rijß af föräldrarna såßom och Peer Janhoisens son /: och så en lijthen påike :/ hwilken och så häruthinnan någonlunda participerat hafwer. Effter såß"
1003,Kajana/RO_1659_1699,0026_0026,"ch Wäl:t Nicolavus Petrellius, och deße Råd- män. Peer Erichßon, Hendrich Michelßon, Hendrich Knut- ßon, Jören Frantzßon. Framstegh Rådman Madz Larßon och gaf Rätten klageligen til- känna, huru såßom Sta"
1004,Kajana/RO_1659_1699,0026_0026,"des frij. Sal. Lars Madßons Änkia, H. Anna Erichzdåtter ifrån Uhlo Stadh, fordrade af fattigfogdens Son, Madz, betalning för 3½ al:r Swart gråt kläde à 7 D:r aln, som han af hennes Sahl. Man i för- ledne"
1005,Kajana/RO_1659_1699,0028_0028,"till rächningz medh Befalningzmannen. Joseph Mickonens hustro Anna Simonsdårter kärde til Madz Lar- ßons hustro, det han hade slagit henne wedh örat några gångor och rijffwit ansichtet medh naglarna, dhe"
1006,Kajana/RO_1659_1699,0032_0032,"ålagdt, att dhe hwar skola sig befrija medh 6 m. Eede, för dhe bortstulne gedd:r från Mickel Bengt- ßons bodh, ty hafwer nu be:t Gertrudh dhet effter kommit, och bestält efterskrefne män som wilia medh h"
1007,Kajana/RO_1659_1699,0033_0033," aldrigh hafwer Lijmatta Smidiat honom en spijk, dhet Rådman Jören Kec- koinen nu bekände Lijmattas Son Anders sig hafwa sagdt, så och hafwer såldt åth Mårthen Kuwaja 6 al:r. Länsman insinuerade i Rätten"
1008,Kajana/RO_1659_1699,0034_0034,ä resterande betal- ning för ett halfft lb. Tubak som den Isak A:o 1664 hafwer ta- git af Hendrichz Son Johan Uthi Wilmanstrand för 25 D:r K:r m:t hwarpå Isach alleredo effter rächningen 20 D:r 8 öhre sa
1009,Kajana/RO_1659_1699,0037_0037," sin koos medh allo; Såldaten nekade sig den minste Halföre haf- wa förslösat, uthan sade att Pålss Son Hendrich hade nyklarna om penningar och spanl. och at han hwar dag gik på kellaren drak och dubbla;"
1010,Kajana/RO_1659_1699,0037_0037,"rbe:t Erich Pålsson hwarföre han gik sin koos? han swarade; Hußbonden badh migh så wäl som sin egen Son många gångor gå sin koos, or att dher war mangel om maat, hwar til Påll Madzson eij neka kunde, här"
1011,Kajana/RO_1659_1699,0037_0037,"r mangel om maat, hwar til Påll Madzson eij neka kunde, här om war Rättens mening, att emedan Pålss Son Hendrick, den andra drengen och pijgan som gamble woro i gården hade nycklarna i händer, och dispon"
1012,Kajana/RO_1659_1699,0037_0037,"en intet kunde stoort laga sigh af huußhåldet, uthan hwadh dhe befalte måste han göra. och att hans son hwar dagh hade druckit och dubblat, dhet dhe i Uhlo wäll skola weta, hafwer och Erich medh Edelig w"
1013,Kajana/RO_1659_1699,0037_0037,"Altså ehrkännes han E- rich för Pålss beskyllen frij. Men byßen som Erich medh wåda til- lijka medh Sonen sönder skutit hafwer i skogen opå skytterij, må han effter Contractet betala medh 16 d:r K. m:t o"
1014,Kajana/RO_1659_1699,0043_0043,"ångon war allena effter 1 fampn höö, andra gån- gen war Murmestaren sielf medh honom och Airikaises Son Johan effter hwar sin börda höö, om en affton i skymninge. Nu blef skickadt bodh efter Murmestaren,"
1015,Kajana/RO_1659_1699,0043_0043,"å han hade arbetadt hooss Bårgmestarn, andra gången hade han sielf warit medh Junkarn och Airikases Son. När nu Murmestaren tilspordes, hwarföre han uthan loff och minne hafwer låthit hämpta höö af Bårgm"
1016,Kajana/RO_1659_1699,0044_0044,"Frantzßon och Erich Peerßon at uthmä- tha Margetha Peerßdotters saker /: hwilka innestå hooß hennes sona hustro, Margetha Olofzdotter be:d :/ dem hon på een lista upteknadt hafwer, och nu i Rätten inlade"
1017,Kajana/RO_1659_1699,0044_0044,"r som skiäligdt kan pröfwas. Hindrich Knutßon kärde till Michel Madzßon, det han hafwer dragit Hans Son /: som går i Skolan :/ håret om Andra dag Jull, hooß Hen- drich Kietäwäinen, hwar till Michell inte"
1018,Kajana/RO_1659_1699,0044_0044,"äinen, hwar till Michell intet neeka kunde, uthan sa- de poikarna för honom berättadt, det Hendrich Son skall hafwa sla- git hans påike, som ähr een blindh, opp derföre sig hafwa slagit honom igen, men H"
1019,Kajana/RO_1659_1699,0044_0044,"n blindh, opp derföre sig hafwa slagit honom igen, men Hendrich Kietäwäinen sade, at be:t Hendrichz Son intet hadhe rördt Michelß påike, uthan andra påikar hafwa det giordt. Altså skal be:t Michel bötha "
1020,Kajana/RO_1659_1699,0045_0045,"ch Påll Pekoinen om några saker dhe woro strijdige om. Blef af Rätten afsagdt, att Christer Käpäläs Son Simon be:d om sin 12 åhr, skall hårdeligen rijßas af sin egen fadher wedh Råd- stugu dören, emedan,"
1021,Kajana/RO_1659_1699,0046_0046," Siwåinen, dhet hans höns hafwa giordt skada på hans åker, ty Nämbdes Madz Larsson och Michel Madz- sson at wärdera skadan, sedan skall aff uthslagh i saken fölia. Då lätt H:r Majoren framkalla till förhö"
1022,Kajana/RO_1659_1699,0054_0054,rucken uhr siåßom een narr :/ låther sig kunna. Lars Rompainen fordrade af Peer Erichßon Hans Sahl. Sons Johan Petri giäldh dhet han för 11 åhr sedan honom för en Räf hade skyl- digh blifwit Nembl. 4 D:r
1023,Kajana/RO_1659_1699,0054_0054,"hen han Lars, nu för Rätten præsenterade. ty gaf nu Peer Erichßon honom, Lars Rompainen 1. sin Sahl Sons book emedan han intet, annat effter sigh hafft hade, dher medh och Råmpainen war benögdt. A:o 1668"
1024,Kajana/RO_1659_1699,0055_0055,"bakz Rulla igen, och Påll upfyller så mykit han der af tagit hafwer. Påll Pekoinen angaf Airikaises Son Johan en Poike om sine 16 åhr att han i fiordh winters stulit ifrån honom en gl. Walmars Jacka, hwa"
1025,Kajana/RO_1659_1699,0060_0060,"e löhn betala, och brä- der der till förskaffa. Bleff afsagdt, att Anders Heinoinen rijsar sin egen Son om sin 12 åhrs gammal. /: hwilken hafwer kastadt medh nå- gra steenar, effter Skarprättaren som han"
1026,Kajana/RO_1659_1699,0060_0060,"om de ohöflige oqwedens ordh, Jöran moot Hendrich föröfwat, hwilka Erich Peerßon och Hendrics Cnut- ßon hade åhördt, och nu för Rätten witnade; Men Jöran sade sig intet sådant i Högkomma, emedan han wari"
1027,Kajana/RO_1659_1699,0061_0061,"dhet hon skal hafwa slagit henne då hon hade gådt i hennes stugu at sökia effter Brusius Rahikaises Son, hwilken hade stulit från hennes bodh penningar 10 öhre Kop.r m.t och något maatwahror, och tilhölt"
1028,Kajana/RO_1659_1699,0075_0075,"un lofwat betala för Wänkar 3 d:r k:m:t Men Capten aldeles neekade. Fordrade och Hendrich Cnutssons Son, Peer Hendrichßon af Capten å hans sons Nilses wägnar giäldh nembl. 4 d:r 24 öhre Kopp:m:t dhet Nil"
1029,Kajana/RO_1659_1699,0075_0075," Men Capten aldeles neekade. Fordrade och Hendrich Cnutssons Son, Peer Hendrichßon af Capten å hans sons Nilses wägnar giäldh nembl. 4 d:r 24 öhre Kopp:m:t dhet Nilß Anno 667 för Tubak be:t Peer skyldigh"
1030,Kajana/RO_1659_1699,0075_0075,"edeligen intygat sigh hafwa hördt, Capten lofwat medh hand och mun betala till Peer Hendrichßon sin Sons Nilses giäldh Nembl. 4 d:r 24 öhre uthi Captens egen stuga, altså dömbdes be:t Capten förbe:t Penn"
1031,Kajana/RO_1659_1699,0076_0076,"t färske, och märkt hans footh spåår på Sniön, dher han om natten skall hafwa gådt medh sin lijthen Son, dhet Stadztienaren nu witnade, men Pera Erichßon war intet tilstädes. Denne saak upskiötz till näs"
1032,Kajana/RO_1659_1699,0081_0081,tz nekade uthan tilstodh sig skyldig wara 286 D:r 28 öhre K:r m:t och sade sig wilia öfwerdraga sin Son Peer Hendrichßon sin gårdh och alt annat han äger at han den giälden fram för all andra giäldnährer
1033,Kajana/RO_1659_1699,0082_0082,"pten wijst åth Hendrich som honom fölgdt til sin hööstacka, och leutenampten wijst til Jöran Eskel- ßons hööstacka, och när Hendrich fördt laßet heem åth, hade Jöran kändz wedh sitt höö och tagit från He"
1034,Kajana/RO_1659_1699,0082_0082,iltalthe Rådmannen Hendrich Knutßon om någon giäldh som ännu ståå tilbaka på itt Hästekiöp som hans Son Johan för 9 Åhr sedan medh honom ingådt hafwer om 60 D:r K:r m.t hwar opå be:t Hendrich uthi pennin
1035,Kajana/RO_1659_1699,0083_0083,"r 1 Cap. J. B. Skarprättaren Jöran Hendrichßon be:d angaf för Rätten dhet Rådmans Hendrich Knutßons Son Jöran om sin 16 Åhr, skall hafwa slagit hans häst förledne tijsdag några slog på hans åker hwilken "
1036,Kajana/RO_1659_1699,0084_0084," dagh upsatt till nu, och 2:ne Rådmän nämbde at besee dhet rummet dher Rådmannens Hendrich Knutßons Son skall hafwa slagit hästen; hwilka Rådmän nu berättade, at Hästen hafwer lupit emillan 2:ne giärdzle"
1037,Kajana/RO_1659_1699,0084_0084,"dmän nu berättade, at Hästen hafwer lupit emillan 2:ne giärdzlegårdar uthi en wni och der Hendrichz Son slagit hästen hwilka mente hästen dher hafwa fådt fehl emedan dher på samma stället warit något häs"
1038,Kajana/RO_1659_1699,0084_0084,"n dher på samma stället warit något hästhåår och häst footspår ähr kiändz på marken; men hen- richz Son aldeles nekade sigh intz slagit hästen på hufwudet uthan på ryggen, altså pålade Rätten Hendrichz S"
1039,Kajana/RO_1659_1699,0084_0084,"n aldeles nekade sigh intz slagit hästen på hufwudet uthan på ryggen, altså pålade Rätten Hendrichz Son at han å Näste Rådstugudagh skall wäria sig medh 6 manna Eede at hästen intz blef dödh igenom hans "
1040,Kajana/RO_1659_1699,0085_0085,"i Lehtowara by och Paldamo Sochn, fordradhe af Rådmannen Hendrich Knutßon en 20 D:rs plåth den Hans son Johan skall, för några åhr sedan hafwa tagit tillåns, då han reest at kiöpa sig häst af Hwckainen: "
1041,Kajana/RO_1659_1699,0085_0085,"oth Hendrich Knutßon ex- cuserade sig intz wetha om den giälden; Men af Rådmennerne blef intygat at Sonen hafwer tagit samma Peningen af be.t Tuowinen och kiöpt hästen medh, och brukat samfält medh sin f"
1042,Kajana/RO_1659_1699,0085_0085,"edh, och brukat samfält medh sin fader i några åhr der effter. Altså war Rättens omdöme, att emedan Sonen Johan warit i hoop medh sin Fader och handlat medh samfält godz som intygat blef, och fadren Hend"
1043,Kajana/RO_1659_1699,0085_0085,ll förbe.t Tuowinen Een Tiugu Dr:s plåth igen eller des werde. Emedan såßom Hendrich Knutßons yngre Son Jören be:t blef den 16 Maij effter dhet 16 Cap. i Bygn B. Stl. pålagdt att befrija sigh medh 6manna
1044,Kajana/RO_1659_1699,0086_0086,"Hendrich Michelßons Sonn Anders angaf för Rätten Madz Larßons Son Jö- ren, det han skall hafwa slagit honom, några slagh på"
1045,Kajana/RO_1659_1699,0086_0086,"Hendrich Michelßons Sonn Anders angaf för Rätten Madz Larßons Son Jö- ren, det han skall hafwa slagit honom, några slagh på armen medh Stöör, dhet Erich Peerßon hade"
1046,Kajana/RO_1659_1699,0086_0086," föräldrarna ochså gingo sins emellan til en wänlig förlijkning och lofwadhe hwardera Castigera sin Son, altså uptogh och Rätten deras förlijkning för skiälig och godh Om öhl och brendwijns sälning Slötz"
1047,Kajana/RO_1659_1699,0091_0091,"gh, sampt Bårgmestaren och Rådmän. Samuel Anderßon Cajanus fordrade af Rådmannen i Uhlo Erich Madz- ßon Ryßä, betalningen förr 1 Timber gråwärk, han förledne win- ter honom lefwererat hade, dhet Rådmanne"
1048,Kajana/RO_1659_1699,0094_0094,"henne intz träffat hade eller nå- gon skada derigenom tijmat, beropade sig på witnen Hr Hen- drichz Son, hwilken det skolat åsedt, hwilken nu framkom och witnadhe, att Jörans Hustro ährnadt slå Thomas me"
1049,Kajana/RO_1659_1699,0095_0095,"Bårgmestarens och alla Rådmäns Nährwaro. Nämbdes Hendrich Michelßon Jöran Frantzßon och Erich Peer- ßon att besichtiga Clemet Heinoises Åkertäppa wedh wägen mooth Ladugårdz Träske, den han af Jacob Lanin"
1050,Kajana/RO_1659_1699,0095_0095," uthi, hwilken honom effter wärderingen effterlåtas skall, och Nämbdes Hendrich Michelßon Madz Lar- sson och Jören Frantzßon samma gårdh at wärdera och å Näste Rådstugudag Rätten der om tilkenna gifwa A:o"
1051,Kajana/RO_1659_1699,0095_0095,at gården wärdera högre ähn 30 D.r K.r m:t emedan Huusen ähro nedfaldne; Så eme- dan Madz Augustini Son samma gårdh och Tompt begärer sig att få lösa; Ty blef be:t gårdh och Tompt effter samma wärderinge
1052,Kajana/RO_1659_1699,0097_0097,"n och Rådmännen. Dömbdes Thomas Isachßon att låtha bettra Prästegårdz Stugu- fönster glaas det Hans Son en lijthen poike om sin 10 åhr sönder slagit hafwer, hwar till Thomas eij sielf Nekade när kyrkiohe"
1053,Kajana/RO_1659_1699,0097_0097,".r Jacob Teuschovius det för Rätten angaf, så och be:t Thomas tilsades att han sielf Castigerar sin son, at han medh sådana skalka stycker icke framdeles må igenkomma, och om han finner någon annan som i"
1054,Kajana/RO_1659_1699,0097_0097,"a skalka stycker icke framdeles må igenkomma, och om han finner någon annan som i selskap medh hans Son wa- rit hafwer står honom frijt att effterspana dhet bästa han kan och gitter. Länsman Johan Gamman"
1055,Kajana/RO_1659_1699,0102_0102,"och Rådmän Hendrich Michelßon, Hendrich Knutßon,Madz Larßon Den förlijkningh Peer Räsainen medh sin Son Lars Peerson uthi fremmande Mäns Nährwaro ingådt hafwer, medh så- dan Condition, att fadren Peer Rä"
1056,Kajana/RO_1659_1699,0102_0102,"äsainen tager på sin an- deel af löösöhren 253 dal.r 18 öhre K.r M.t /: och sedan öf- werdrager sin Son be:t Lars och andra barnen hwadh der opå qwart blifwit ähr, både för Fäderne och Möderne :/ hemmane"
1057,Kajana/RO_1659_1699,0102_0102,"Johan Gamman tålfman Pål Wickuinen och Olof Karpinen underskrefwen medh mehra Uthwijsar, al- lenast Sonen Lars Peerßon nu lofwadhe til sin Fader Pohja Joki Äng, uthi Jormualax under 3 smo laß att häfda o"
1058,Kajana/RO_1659_1699,0102_0102, Specification opå förb:te 253 D.r 18 öre K.r M.t Anbelan- gande dhet höö och halm fadren skulat af Sonen öfwerta- git remitteres til Häredztingh då Sonen medh sine witnen må fram komma. Dömbdes Johan Si
1059,Kajana/RO_1659_1699,0102_0102," Anbelan- gande dhet höö och halm fadren skulat af Sonen öfwerta- git remitteres til Häredztingh då Sonen medh sine witnen må fram komma. Dömbdes Johan Siwåisas effterlefwerska Britha Sigfred- dåtter, at"
1060,Kajana/RO_1659_1699,0106_0106,"kommit tridie handa slagzset om Påsk helgen af Clemetz Son för sin giäldh 2½ aln doch smalt, Men Clemet bedyradhe sigh aldrig wetha af dhet smala Tobaket, eij"
1061,Kajana/RO_1659_1699,0106_0106,"det, och Michel tilfrågades, hwadan han sådant slagh skulat bekommit? han swaradhe: att hans blinde Son skulat dhet kiöpt här i Cajana förledne wåras af Anders Jöranßon i Uhlo 2 sklb. och det efftersta i"
1062,Kajana/RO_1659_1699,0106_0106,"ster bekommit, men Christer sade sig hafwa til- förenne kiöpt af hans hustro 2 gångor och af blinda Sonen 2 gångor, och att Michel skulat såldt heela wintern ige- nom, Ty skickades til Michel Visitorerna"
1063,Kajana/RO_1659_1699,0106_0106," tilförende ähro förmante, at dhe ingalund skole uptaga åker på Stadzens ägor, dy hafwer Erich Han- ßon lof at Nederhugga gärdzlegården, eller af honom lösen för dhet prijß dhe kunna öfwerens komma. Efft"
