,parent,file,context
527,Sordavala/s3,0015_0016,"edh benne Hafwerinen, åth bem:te An- ders Hafwerinen för den gielden Hämälein befinner sigh ho- nom skyldigh wara. Anno 1696 d 18 Maij höltz ordinarie Rådstugu Rätt  i Sordavalla Stadh, Närwarande Borgmestare"
528,Sordavala/s3,0015_0016,"ter det 9 och 12 Cap:  i Såramåhl medh willia Stl:n Emedan Boblen Michell Ruttu tillstodh sigh wara skyldig Bor- garen Petter Mutka 2 D:r 20 ö: K:r m:t af försträckte pennin- gar flytande, och Termin medh be"
529,Sordavala/s3,0015_0016,iuka Rådmans Ställe. Emedan Borgaren Johan Kåistinen effter een här för Rätta  giordh Liqvid blif:a skyldigh Rådman Thomas Hulckoin 79 D:r  16 ö: K: m:t flytande af undfångit Toback och andre Wahror;  dy dömb
530,Sordavala/s3,0019_0020,"l, som at hon in- tet wiste af sin Sahl: Mans gieldh, doch höört honom  tala där om, att han Ritter skyldigh wore, föregifwan- des sigh icke mehr äga än allenast den nedfalna och odu- geliga gården, sedan han"
531,Sordavala/s3,0019_0020,"om giorde, flytande af försträckt Toback för 102 D:r  och Tallgh 2 ℔: 13 D:r 16 ö:; Så blif:r Mutka skyldigh Brun  86 D:r 28 ö: K:r m:t, hwilcka 85 D:r 28 /: Petter Mutzia dömbdes till 34. till Brun Oloffson "
532,Sordavala/s3,0019_0020," det 16 Cap: i Rådst: B. att ehrläggia och betala. Såsom Borgaren Johan Tijain tillstodh sigh wara, skyldigh Petter  Mutka för Toback han bekommit af Mutka 38 D:r K:r m:t; altså  bleeff Tijaises gårdh, i mang"
533,Sordavala/s3,0020_0021,"h  effter prijsetz wärde befans, arg: 1 Cap: Köpm: B. Stl:n. Såsom Michel Kuoka tillstodh sigh wara skyldigh Thomas Hulckoin 20 D:r Kopp:rmt, flytande af Toback Hulkoin för  1 åhr sedan honom försträckt; Alts"
534,Sordavala/s3,0020_0021,"e  eller förebrå. Hwilcket bleeff ad Protocollum föört.  Emedan Christer Martinen bekände sigh wara skyldigh Hen- rich Waroinen 6 D:r 25 ö: K:r m:t, flytande af försträckte i Con- tant 2 D:r, Slädebräder 1 D:"
535,Sordavala/s3,0020_0021," ö: K:r m:t för allehanda försträckte Wahror, det äfwen  och Glomerus sielf tillstodh sigh Hulckoin skyldigh wara  och Termin medh betahlningen förfluten ähr; Så tillsa- des Glomerus dhe 28 D:r 16 ö: K:r m:t "
536,Sordavala/s3,0021_0022,"or, det han sielf boort sigh försee medh, för 4 D:r 24 /: ähr  8 D:r 20 ö: ; Altså blif:r Immoin än skyldigh Lukain 7 D:r 5½ 1: K:r M:t  hwilcka 7 D:r 5 ö: Thomas Immoin dömbdes till Påhl Lukain  el:r des hus"
537,Sordavala/s3,0021_0022," 14½ l℔ Smör à 5 D:r l℔ som giör 72 D:r 16 ö:  från den 140 D:rs prætension, så att Kuoka än blif:r skyldigh  Tuhkuin 67 D:r 16 ö: K:r m:t, hwilcka 67 D:r 16 /: Michell Kuocka  dömbdes till Anders Tuchkuin in"
538,Sordavala/s3,0022_0023,"han Prästens tillståndh, 40 mk:r Wijte, effter Rättens  godt finnande, och tillsades dhe sigh weta, skyldige wara till Hr Bou- man straxt honom att förnöija och betala. Alldenstundh."
539,Sordavala/s3,0024_0025,"n, som bleeff såledz i Proto- collet inföört.  Emedan Borgaren Henrich Kåistin tillstodh sigh wara  skyldigh Stadzens Inwånaren Petter Simbain 33 D:r K:r m:t  flytande af försträckte Penningar, medh 1½ åhrs i"
540,Sordavala/s3,0031_0032,"l: tillkänna dett  borg:r Mårthen Kietäwäin blifwit dem wedh dess afressa  här if:n i förleden höst skyldigh nembl:n Brun 4 lb talg  Hulkoin 10 lb talg och Tuchkoin 27 D:r 2 /: K:r m:t, och  emedan han icke s"
541,Sordavala/s3,0034_0035," stulit, dy blef han frij kendt  för Bruns käran. Emedan Borgaren Michel Turuin tillstår sigh wara  skyldigh Ryssen ifrån Sojerfwi Pogost och Suistama  Sochn Iwan Avasika Contant 33 D:r K:mt och 2 t:r skarp- "
542,Sordavala/s3,0034_0035,"de aff försträckte wahror och Contan- te Penningar 6 t:r tiära á 4 D:r t:a 24 D:r, blif:r Råiha  än skyldig Brun 39 D:r 25 ö: k:mt dett och Råiha tillstodh sielf  sampt att        anni medh betalningen förfl"
543,Sordavala/s3,0035_0036,"65. Olofsson wara till ryssland förrymbd, hwilken  hwilken Kasain han wiste sigh wara skyldig medh en  richtighe Rächning Contant 230 D:r K:r m:t flytande aff  försträckt 10 lb tobak a 23 D:r l"
544,Sordavala/s3,0035_0036,"lif:a belagde som blef annoterat.  Rådhman Thomas Hulkoin bewijste borgaren Anders  Kasain wara sig skyldigh för förställt tobak 70 D:r  16 ö: K:mt hwilka han ombod ad annoteras, effter han för  kundes wara t"
545,Sordavala/s3,0037_0038,"etalt dess dreng då  och Hapalain uppå den åhrl:e löönen 11 D:r Km:t 7 D:r 1 /:  Km:t, blijr han än skyldigh Hapalain 3 D:r 31 ö: hwilka  3 D:r 31 ö: Km:t Klåckaren Michel dömdes till Jacob  Hapalain innan So"
546,Sordavala/s3,0043_0044,"Leinoin beswärade sigh  öfwer bårgaren Christer Martinen, det han skulle  hafwa honom blifwit något skyldigh af det  kiöpenskap dhe i Ryslandh och Sawolax i förle- dne wintros tillhopa hafft, hwarföre pålades"
547,Sordavala/s3,0044_0045,"ne tijffnadh, och hwar  före han sigh på flychten till Sawolax begifwit,  hwarigenom han sigh giort skyldig till denne tijf- nadh, Och bör altså swara till alt det som af honom bortstuhlit är; Imedlertijdh b"
548,Sordavala/s3,0046_0047,"f bårgaren  Jacob Saikoin, det han effter richtig Liqviderat  Räckning om hösten [1]696 blif: honom skyldigh  55 D:r 24 /: Km:t hwilcket han Saikoin och sielff  tillståhr sigh ber:de 55 D:r 24 /: Km:t till Hu"
549,Sordavala/s3,0046_0047," 24 /: Km:t hwilcket han Saikoin och sielff  tillståhr sigh ber:de 55 D:r 24 /: Km:t till Hulckoin  skyldig wara, och sade sigh gierna wehla honom  betahla så frampt han i pertzedler, Nl: en lijten  Odugel. "
550,Nyen/RO_1684-1687,0004_0004,"ört rätt ehr kiänt at Swaranden Rådman H: Blankenhagen effter omstält liquidation blifwer Kiäranden skyldig 10 D. 31 öre koppar Myndt, hwilka han bör honom godt giöra; S:r Michel Fierschrot Kiärandhe C: Sin "
551,Nyen/RO_1684-1687,0005_0005,"ch bedt om hielp, beder altså Klagandhen at han må få sina sakar igen, och giöra färdigt som han är skyldigh at giöra åt sin Cammerat; Rei, dhe woro förordsakadhe at sökia effter Bön- håsar, då dhe och så gåd"
552,Nyen/RO_1684-1687,0010_0010,"nan har han Spenderat för Otto Soldans och Dob- bins drängiar, som då blef:r qwar; och är Pavo ännu skyldig honom 1 D: Kmt:, för öhl, men andra Stadz- drängiar hafwa måst betalt honom ; Qu; hwarföre han borg"
553,Nyen/RO_1684-1687,0012_0012,"hrotz krog, och hafwa welat sändha brännewijn för en half mk:r, som Fiershrotz pijga war Swarandhen skyldig och något Tobak, som pijgan hafwer tagit ifrån hiöladhan och skickat åth  Swarandhen, men at hon sk"
554,Nyen/RO_1684-1687,0012_0012,"ga Maria Pedersdotter, upkalladhes, som bekiändhe at hafwa kiöpt brännewijn för ½ mark, som hon war skyldig åth Swarandhen, och sendt honom dess lijkest något tobak, som hon sadhe sig hafwa hittat på hööskul"
555,Nyen/RO_1684-1687,0012_0012," på hööbodhan; Swarandhen Pavo tillspordes, om alt detta, hwar på han swaradhe, pijgan Walborg wara skyldig honom 7 mk:r kopp:r mt: för ett af kiöpt bresk, men af Tobaket wiste han intet, af pijgan Maria min"
556,Nyen/RO_1684-1687,0014_0014,"ma stadhes d: 13 Decemb: 1677 der uthöfwer dömbl hafwer, har medh för rätt ehrkiändt. Swaranden åhr skyldig i föllie af hennes sahl: mans obligation och bem:te neder rättens doom at betala åth kiärandhen, so"
557,Nyen/RO_1684-1687,0021_0021,"Hans Hinrich Dobin blifwer den ne gången straffat till 12 ört: Silf:r mt: ob contu- mars och är han skyldig, effter hans tillbiudande at ställa Fullmächtig och nöjachtig caution för sig till Saksens utgföran"
558,Nyen/RO_1684-1687,0022_0022,"å wille stå får Saken, ty graverar alt detta Swa- randhen så wijdhe, at han för detta tillmähle ähr skyldigh purgera sig medh Edh; hwar på sedhan wij- dare effter Lagh skall procederas; publicat: hora undecim"
559,Nyen/RO_1684-1687,0036_0036,"Räken- skap inlefwererandhe af sin Förmyndare skap, ähra effter Kongl. Förmyndare ordning och lagen skyldige at gifwa innom 3 wekors tijdh Mons: Hans Berend Soldan en richtig Räckning medh dag och dato in Sp"
560,Nyen/RO_1684-1687,0037_0037,"a interesse ifrån 680 d: 1 Junij in till A:o 1684 d: 1 Junij, där jämte befinnes för- myndaren wara skyldige, dhe af dhem sielfwe åth Sahl: Bent Pylses och Berend Tobin åth- tänte medhel, sampt Sahl: Claus W"
561,Nyen/RO_1684-1687,0041_0041,"ppr, som Swa- randhen i Martio 1683 betalt hafwer, der af afdragas, Swarandsen in alls in till dato skyldig 96 D: 21 rstl: Kopp: mt: Mons:r Johan Warg blef S:r Slyters och S:r Jeremiæ begiäran i lijka måtto "
562,Nyen/RO_1684-1687,0053_0053,"a nederlagdt, tagandes sigh till Understödh dett han icke wijdare effter förra Ransaakningen skulle skyldigh wara ähn att han sagdt slå den huusfotten Indragandes att dhet Spar¬ gament ett Wönsken huggit skal"
563,Nyen/RO_1684-1687,0055_0055,"hrwaro säijandes här är wä- rian som dett giort, Ryttarens Erich Markußons fader sagt till Son åstu skylldigh så dragh fanij wåldh, Wönsken igen swarat Neij han är ingalun- da skyldigh, dett alt Adeles Ryttare"
564,Nyen/RO_1684-1687,0055_0055,"ader sagt till Son åstu skylldigh så dragh fanij wåldh, Wönsken igen swarat Neij han är ingalun- da skyldigh, dett alt Adeles Ryttaren Erich Erich ßon Contesterade, dhe sadhe igen rees till Schrofwen hwilken "
565,Nyen/RO_1684-1687,0058_0058, _ „ 5 „ 18 4/6 Differentzen på Wijn Räh- ningen - - - – „ 14 „ 16 Rester som Sahl. Stens Arfwingar skyldigh blifwer _ _ „105 „ 5 Sum:a _ „ 484 „ 25 56 Disput: Påsterna nembl:n 105 D:r kopp m:t som Sahl. Sahl
566,Nyen/RO_1684-1687,0059_0059,ttaförde tahl och genswahr be¬ finner denne Rätten Sahl. Rådhmans Måns Steens arfwingar ännu blifwa skyldigh till Sahl. Rådmans Erich Clemetssons arfwingar 105 D:r 5 ö: Kopp:r mt som dhe dömes effter 16 Cap: 
567,Nyen/RO_1684-1687,0060_0060,"reraren anhållit hafwer, belåfwat 29. att Huadh hennes man rättmäteligen blifwer effter Liqvidation skylldigh will han medh Pennin- går straxt betahla, emedlertijdh begiärar dila: tion och att Detta ad acta pu"
568,Nyen/RO_1684-1687,0060_0060,hafwer Assignation af det högl. Kongl. Statz Contoi- ret och icke H. Öfwersten 2 åhr Torsbergh mehr skylldigh ähn H. Öfwerstens dhe 1000 D.r hwar- före bör och Lundh komma till sine Medell som för hafwer vunni
569,Nyen/RO_1684-1687,0062_0062,edan handelsmannen hans Stahl upwist sin book och bewijst att Mattz Simonsson i Sihlböhle ähr honom skyldigh 4 t:r Rågh sampt 2 D:r 20 /: Kopp:r m:t der uppå betalt är ½ t:r Spanmåhl hwar emoth Matz Simonßon 
570,Nyen/RO_1684-1687,0067_0067," 1 fambn upföres effter räfwelsk någon 7 D 16 ö: Expenser 1 D: 4 /: Koppm:t ester som Claßon blif:r skyldigh, _ 92, 3 /: 43 Hwadh anbelangar dhe flere påster som Claßon uti sin rächningh upförer såssom förnäm"
571,Nyen/RO_1684-1687,0067_0067," well at hafwa på Credit, hafwerCratzen intet kunnat effter låta såssom han tillförenne warit honom skyldigh och det intet kunnat bekomma uthan rätte gångs proses, slötz altså, Sententia. Effter begge partter"
572,Nyen/RO_1684-1687,0067_0067,"ententia. Effter begge partternes inlefwererade skiähl sampt tahl och genswar, dömes Hans Cla- ßonn skylldigh att bettahla till Rådhman- nen Wäl:t Johan Cratz – 92 D:r 3 öre kopp.rmt och ware härmedh i den: ne"
573,Nyen/RO_1684-1687,0084_0084,"laga framstiger Balv zar Struve, berättandes så frampt officerarne en rättmätigh saak och sigh icke skyldige befinnandes hafft så hade och dhe dem straxt förrätta anklagat, men alldenstundh det icke skiedt, "
574,Nyen/RO_1684-1687,0109_0109,"gmästare och Rådh och bem:te arrest blef rela¬ xerat således att dhet som gynterfors kan wara något skyldigh på wijnet, så skall det först betahlas tillijka medh Tullen, och hwadh öfwer blifwer så skall uedit"
575,Nyen/RO_1684-1687,0116_0116,"m Jochim Haßbärgh ifrån Räfwell up¬ wijsade i lijka måtto gynderfors obligation som han honom skall skyldigh wara på 1400 D:r Kåpp:r m:t hwilket han skyldigh blifwit förkramghooß han af honom tagit, inlade nu"
576,Nyen/RO_1684-1687,0116_0116,"ka måtto gynderfors obligation som han honom skall skyldigh wara på 1400 D:r Kåpp:r m:t hwilket han skyldigh blifwit förkramghooß han af honom tagit, inlade nuprotest, medh be- gäran dett Effters Arrest måtte"
577,Nyen/RO_1684-1687,0120_0120,"ymbd hwarföre permitterade Rätten dett hästen uthaf gode man skulle blifwa wärderat, emedan det han skyldigh förkåst som och en ylles tröija som pij barn stuulit uthaf Johan Matssons hustru och hoon af honom "
578,Nyen/RO_1684-1687,0133_0133,"berättar sig intet kunna altijdh lingen har, ey häller will ställa Fullmächtig förd ty, ähr jämbwäl skyldig, antingen sielf eller ige- nom Fullmächtigh at stadigt wara tillstädes på Saaken uthan wijdare trai"
579,Nyen/RO_1684-1687,0140_0140," begynt lagligen at klam- dra här på, blifwa modereradhe till 20 Rubbl. i alles; Warandes Appellant skyldigh dhe öfringe 30 Rumbl:n uthi Ryskt mynt eller des voleur åth Apellaten Stewen, till hwilken dhe 137."
580,Nyen/RO_1684-1687,0146_0146,"f- wandes Pölken redha et åhr af een godt willja wäntat medh betalningen, ty ähr bem:te Förståndare skyldig effter sin tillsä- gelse, at nu för tijdhen ställa Pölken tillfred och betala honom sin rest, hålla"
581,Nyen/RO_1684-1687,0154_0154,"- nelse; Altså erkenner Rätten at inqvi- sitin effter det 24 Cap: Rådst: och 19 Cap: Ting m: b: ähr skyldig at Laghfästa och wärja sigh ifrån detta tillmähle medh 12 manna Edhe, i widrigt fall dömas hon, at "
582,Nyen/RO_1684-1687,0156_0156,"rföre till 40 mkr Smt- och får Kyrkioplicht förwijst till fann Competens, warandes han des föruthan skyldig emoth nästkommande måndag medh giltige skiähl at bewijsa det hen i går warit i Kyrknin d: 3 octobr:"
583,Nyen/RO_1684-1687,0166_0166,"ärt sådant at skrifwa, och sagt han wille intet gå derifrån, ty han wara wiss der på at Fiscalen är skyldigh och skulle swärja; Parterne blefwen tillsagde, at Rätten will sö- kia denne saak bringa till sluth "
584,Nyen/RO_1684-1687,0168_0168,"gar till dhen höglofl: Kongl: Åboiska haffRät- ten, har medh effter gifwen och Appellant skall wara skyldig widh nästa Kongl: HoffRättens tillsammankompst, dhen at 165 85."
585,Nyen/RO_1684-1687,0170_0170,"s Rådhuus den 7 Decembr: 1605; Såsom Swarandhen uthi des ingifne skriffter för- menar sig icke wara skyldigh, här at inlåta sigh uthi någon action medh Kärandhen för dhen skullfordran af des Sahl: Fadher hans"
586,Nyen/RO_1684-1687,0178_0178,"lning åt bonden Matte lego, intet är af halfwa wärde emot, dhet, som han det sålt föra; Ty ähr Rius skyldigh at taga det emotz igen, och gifwa åth komanden för des häst antingen dhe föraccode- nadhe 60 d: pen"
587,Nyen/RO_1684-1687,0180_0180,"te Maj:r Mic- Rels Enkia sielf för Rätta tillstådt at hennes Sahl Man för henne sagt, sig wara ännu skyldigt och sahl: Pylses arfwingar 30 D: kopp:r; lijk- wäl och emedhan Räranden 1: intet kunnat, framtee n"
588,Nyen/RO_1684-1687,0206_0207,"nom at wela uthi sin skuldh fodran till kåranden, låta sig decouutera dhen giäldh, som Swaranden är skyldigh åth Handelssman Jost Stewen, dock Lijkwäl och all den stundh Swaranden sielf derjämte till ståår at"
589,Nyen/RO_1684-1687,0215_0216,": 2: et 3: som i synnerheet dher uthinnan bestå, at Simon Erich son Cosma berättar sig inthet warit skyldig åth Hans Lurgen Senich; uthan at dhes prætenderade gäldh här rörer af Appellantens Fadher som redha"
590,Nyen/RO_1684-1687,0222_0223,"ndhe Sententz Ehuru wäl käranden Simon Erichson Cosma ifrån Kexholm föregifwer P: at han inthet ähr skyldigh åth Swarandhen handelssmannen här- sammastädhes Hans Jurgen Joniff, emädhan han lefwer från skildh "
591,Nyen/RO_1684-1687,0250_0251," Pockane förmenandes at kunna skaffa bewijss, at hans Son icke allena, uthan, jämwäl och andra ähre skyldige till dett dråp, och at Sahl. Johan Poikanen hafwer fördt eett öfwerdådigt lefwerne här i Staden. l"
592,Nyen/RO_1684-1687,0251_0252," till sådhant it föregifwandhe om et oppenbart rychte, ty pröfwer Rätten skiäligt, at Swaranden ähr skyldig bättre bewijß der om, antingen af Antonij Rien sielf, som han för sin Sagman angifwer, eller uthaf "
593,Nyen/RO_1684-1687,0286_0287,"7: mk:r Lustsk 14: ß: sampt 3: mk:r Lönsk om kåstninger innehålla; 3: der emot finnes käranden wara skyldig, at godt giöra Swaranden den skadeståndh, som han igönom Caprerne på det godz, käranden 1679: på si"
594,Nyen/RO_1684-1687,0291_0292,"om äfwen förmählt ähr, blifwer käranden effter den i Rätten formerad liqvidations Räkning till Dato skyldigh 9360 mk:r Lübsk 9: st: Capital som Käranden prætenderar at medh uplupne intresse nå blifwa honom be"
595,Nyen/RO_1684-1687,0292_0293,"m, myc- ken omkåstnadt, förtärningh tijdz försummelse för des refunderande uthan erkenner Swaranden skyldig at betala derföre et för 80: D:r SM:t actum ut supra. alt Rådman Blanckenhagen Fullmächtig d. sort "
596,Nyen/RO_1684-1687,0297_0298,"nde intet på een oskyldig Menniskia bekenna, Käranden berättar, at Pijgans Mattmoder ähr hen- ne än skyldig 3: Dr kopp:mt för förtent lön som han will antaga till betalning, deßlijkes och een, hennes hufwa, "
597,Nyen/RO_1684-1687,0298_0299,"ucken; Hinrich Larson upkallades, sogiämwäl aldeles nekade till gerningen och bedyrändes, sigh wara skyldigh, Tobkia sade, at Olle Somelain Lijk- wäl berättadt hafwer, det Hinrich Larson hafft olofligh lägers"
598,Nyen/RO_1684-1687,0300_0301,"tt hermedh effterlåten och dhess inlagde wadpenningar antagne; och ähr på sädhan händelse Appellant skyldig bem:te Appell ation widh näste Kongl. håffrättz samman komst wederbörligen at introdue ra, och angi"
599,Nyen/RO_1684-1687,0312_0313,"ter nu 3:die gången upbiuda Berend Debbins huuß och gårdh här i staden, för den gieldh, han dem ähr skyldigh, S: D: Cort Tunder å bårgaren vit: pag: 269- berend Dobbinswägnar Anhåller at hendelssman S. Robber"
600,Nyen/RO_1684-1687,0313_0314,"orentz Valentin inlefwererade een Suppliqve, anhåll landes derigenom at emedhan bem:te Walentin ähr skyldig fast santter, hälst aldenstundh Hans Soldan af egit förseende och icke af Walentins förwållande ähr"
601,Nyen/RO_1684-1687,0321_0322,"ågot bewij- a, helst emedhan han icke weet om Sakens rätta beskaffenheet, eller och om käranden ähr skyldig eller ey 319 kärandens Fullmächtig regererade; at Antonij Riem allenast beropat sig på Regementzskr"
602,Nyen/RO_1684-1687,0321_0322,"agdt i denne Saaken; nonduti to, gifwandes der medh tillkenna, at han för menar käranden måste warn skyldigh till Saaken; Swaranden säijer sig desse ordh non Dubito: uthi en annan Meningh hafwa taalt som witt"
