,parent,file,context
852,Nyen/RO_1692,0006_0006,"Oredbyggiaren Abraham förbrich böör betala dhe 43 D:r, som han effter des obliga¬ tions lijdelse är skyldig åth Pottmakare gesällen Bane¬ dip Sporling, och sådant effter det 16 Cap: Rådst: in¬ nan Soolsätt"
853,Nyen/RO_1692,0007_0007,"att wela föra den til Borgmestaren, och sökia arrest derpå, in til tess Actor ställer dem för deras skuld, fordran tilfredz. Actor regererade sig hafwa allenast sagt åth Johan Kuen, ingen åhrl. borware uth"
854,Nyen/RO_1692,0007_0007,"äst på gatan, i mening att wela derigenom komma til sin betalning, för det bemte Länssman warit dem skyldig; Ty dö- med dhe för sådant olagligit pantande till 40 m:r Sm:t effter det 40 Cap: Edzörebl. L: L:"
855,Nyen/RO_1692,0009_0009,"jda til dombs; hwar på doch Rätten stadnade till fölliande Resolution Så Jochim Broker pröfwes wara skyldig första Rådstugu dag, att inkomma med dhe skiäl, och det be¬ wijs, som han förmenar till sitt förd"
856,Nyen/RO_1692,0020_0020,"e 9 wekor tient hoos honom för dräng. Reus förmenar, emedan han tient för poike, så wo- re han icke skyldig honom mehra att gifwa, än kläder sampt Maat och dricka, som han och fådt, effter som eij heller h"
857,Nyen/RO_1692,0032_0032,"hr sedan Rea trädde med sin Man Paul huppunen i Giffte, hwilken och då alz intet ägde, och för¬ den skuld på sitt yttersta wed befrågan uthsagt, att den huru af första giffte, å deras Möderne intet mehra H"
858,Nyen/RO_1692,0034_0034,"g blifwit A. 669. publicerat och A:o 671 Paul Huppunen döö, altså änckian effter des 6. punct warit skyldig att låta uprätta ett richtigt Inventarium uppå hennes Sal. Mans qwarlå¬ tenskap 3:o wore Samuel K"
859,Nyen/RO_1692,0034_0034,"es del på arfwet betalt; Hans Scharthoff och i sin lijfz¬ tijdh 18 D:r, som han warit åth Swaranden skyldig, inne¬ hållit, på det Swaranden arfwet Clarerg måtte; wore altså denne kärandens fordran effter K"
860,Nyen/RO_1692,0039_0039," 45 RD:r Capital, som hon effter hennes uthgifne Obligations innehåld af d: 15 Martij 1677 honom är skyldig, begärandes Capital, Interesse och om kåstnadt; derjempte producerar bem:te Almenius, ber:de Past"
861,Nyen/RO_1692,0040_0040,"få wekor se- dan uthsendt sin Rechning bem:te Petter Ladden an¬ gående, hwaruthinnan han giordt sig skyldig en Upt Dett leff Jochims framteer en wexel af Am- sterdam."
862,Nyen/RO_1692,0041_0041,"Satisfaction här uthinnan, kunde han intet myckit mindre denne wexel af 330 gl. betala; Altför¬ den skuld protesterade bem:te Deblef Jochins å sin Pen¬ cipalis wägnar, effter wexel Noustume på all hin¬ der"
863,Nyen/RO_1692,0049_0049,"e blef af Justitiæ Borg- mestaren remonstrerat, att Rådh betiente, som gå Stad¬ sens ährander, ähre skyldige til att referera igen hwad som dem blifwit swarat, och derföre dhe intet borde ansees eller ankl"
864,Nyen/RO_1692,0051_0051,"jdare, att nästledne Rådstugudag Justitiӕ Borgmestaren honom tilspordt, om icke en Rådztienare wore skyldig, att säija det igen som han får til sinars utj des honom tilbetrodde beställningar, hwar på han f"
865,Nyen/RO_1692,0059_0059," och altså wetat, att allaredo en Swensk Skiep¬ pare här war legt; ty wore det Von der heydens egen skuld och förwållande, att han Dawe Jacrichs, som då än war i Holland, ey Contramanderat, utan den, samma"
866,Nyen/RO_1692,0071_0071,"er sönder slå råkat, dem han och strax andra dagen låt reparera; hwar hwar på Dobbin fattat honom i Skuldrorne och kull- kasta ärnade; Men Reus war honom för mächtig och gick uth på gården, dijt Dobbin med"
867,Nyen/RO_1692,0071_0071,"åtan¬ des sig Reus att wela med en Contra Rechning op¬ på Dubbins Rechning inkomma, och det som han skyldig blifwit, contentera. Samma exception blef käranden uppå des anhållande tilstält. vid: 142. hr Pas"
868,Nyen/RO_1692,0072_0072,"134. sig oppå den skyld fordra p:r Pastor Clajus af dess Sal: Moder hafwer att prætendera, och der om för detta här i Rätte"
869,Nyen/RO_1692,0072_0072,"andh p:r Johan Engelhardt Bender, som en wunnen doom wore uppå, och där kunde h:r Pastor Clajus sin skuld sökia, där han förenenar af des Sal. Moder hafwa at fordra; påståendes där jempte sig Bogislaus alz"
870,Nyen/RO_1692,0078_0078,"n afleed, man icke än wetat af Förmyn¬ dare ordning, förmenandes i ty bem:te Änckian sig intet wara skyldig, at nu för tijden stå be:te hennes Stiufdöttrar i detta måhl til swars, half emedan deras Fader f"
871,Nyen/RO_1692,0086_0086," att hon öfwer detta måtte examineras. Swaranden bekende sig fuller hafwa tagit kau- nan, man skiöt skulden på Fältskären Sal. Eb¬ besänkia, hustro Christina hård, att då hon hade bakat hoos kyrckioheerska"
872,Nyen/RO_1692,0096_0096,"in blifwit förelagt til att stå här til swars åth bem:te Bruukz Patron, för den gelden han honom är skyldig beswärandes sig Almenius att bem:te Leutnanten nu andra gången uppå undfångne 2:ne Citationer sig"
873,Nyen/RO_1692,0101_0101,"dt att appellera innom Soos satt emot Kämbner Rättens doom af d: 27 Septemb: nästledne, angående en skuldfordran, honom och Skomakaren M:r Michel Regeberg emellan, utan förmanar, det wore nog, at han sine "
874,Nyen/RO_1692,0102_0102,"af des egenhändige underskrefne Rächning Da- terat Jurileva d: 28 octan: 1691 balancerat sig wa- ra skyldig käranden 384 D:r 19 ö: K:mt, och förme¬ delst sitt bref af bem:te Dato, öf:r dragit der gård här "
875,Nyen/RO_1692,0104_0104,"n icke ännu bewijst barnijst, att effter dess föregifwande Leutnanten 199 skola wara käranden mehra skyldig, än som Lieut: i sin Rechning sig ballancerat, på hwilken ballance seut: sin gårdh här i Staden u"
876,Nyen/RO_1692,0108_0108,", att Leut: fullkombl:n öfwer¬ dragit gården til Bondz Patron, til hwilken han wiste sig mehra wara skyldig, än gården wärd war, och där gården nu högra kunde sällias, än han wärde¬ rat är, såge Bruk Patro"
877,Nyen/RO_1692,0108_0108,"ius Påminte wid den af deras Stiufmoder inlef- wererade Specication, på det som hon är åth an¬ drom skyldig, att uti Handelssmannen krögers Rechning är infördt 120 D:r K:mt för 6 T:r Salt, som d: 26 Septem"
878,Nyen/RO_1692,0109_0109,"gmåhl hwilket Rätten aggrierade: och effter som dess för- uthan war en lijten strijd dem emellan om Skuld¬ fordran af 14 D:r Km:t, ty modererade Rätten den effter skiäligheeten til 12 D:r K:mt./. Controleu"
879,Nyen/RO_1692,0114_0114," forum compe¬ tens, til att få att richtigt liqvidum sins emellan, warandes sedan Brukz förwaltaren skyldig, til att med giltige skiäl verificera, att igenom des arrestz läggiande Leutnanten wid sin präten"
880,Nyen/RO_1692,0117_0117," att Steren sig med det, att han i sin Skrifft tilstådt des förseen, de eij welat til Kämbners doom skyldig giöra, u¬ than allenast sin oförfahrenheet i Rättegångz Pro- cesser tilkänna gifwa, fast M:r Rege"
881,Nyen/RO_1692,0122_0122,"l. Stl: och effter som han intet äger att böta med, dy plichte han med kroppen, warandes där jempte skyldig att ställa bårgen för sig, det han intet wijdare skall så ochristel:n denne sin hustro med fahra,"
882,Nyen/RO_1692,0124_0124," Bertram till Wilhelms Underhåld nu för tijden intet mehra constringeras, uthan er- kännes allenast skyldig, att lefwerera, dhe öfrige 250 D K:mt, som han till bem:te Wilhelm uthfäst och hått¬ wat hafr, oc"
883,Nyen/RO_1692,0127_0127,"honom i detta måhl, och påstår honom tiufnadt att bewijsa, förmenandes Bröker att Bergen altså wore skyldig med 6 manna Edh sig att befrija, effter som den intet wore en så stoor saak, att en Soldat kommer"
884,Nyen/RO_1692,0129_0129,"å i ena som i andra Saak frij och saaklöös effter bemte Cap:, och wari M:r Hineich Wilken därjempte skyldig, att afundera Kärandens Rättegångz expenser med 3 D:r Sm:t Sal. Rådman Pölkens Änckia kärande moo"
885,Nyen/RO_1692,0134_0134," förhielpa bonden Henrich Jöran¬ son til sin häst och Smör som hans Jürgen olagl. och för en annans skuldh honom förhållit, och således icke allenast honom til sitt igen, utan och någon förnöijelse för den "
886,Nyen/RO_1692,0137_0137,"hade käranden af honom tilförene fådt 36 D:r på handen, och på en pant 2 D:r, så wore den samma och skyldig att betala 20 D:r S:mt åth Stadstienaren för det hon luppit i denne Saken, så lenge Käranden wari"
887,Nyen/RO_1692,0142_0142,"lia; hwilket M:r Johan peuwart och tilstodh inwändandes allenast att Stafwen förr wore honom 15 D:r skyldig, för för detta giordt arbete, och derföre eij kun¬ de uthgifwa klädningen för han altsammans fing"
888,Nyen/RO_1692,0144_0144," aldrig någon plägar i handelen uphålla, 2° hade Henrich då tilstådt sig wara uth¬ komman ifrån den skyldiges gårdh, 3io wore i dess köpmans book Henrich Råckas nambn anteknadt, Och effter som han tilstådt"
889,Nyen/RO_1692,0145_0145,"da acqviescerade där wid och drog sin wäg, ty war Swaranden utj dhe tan- kar, att bonden sig funnit skyldig; för det öfrige hade bem:te Henrich Råcka myckit fättsinnigt i sin Sup¬ pliqve skrifwit, att Smör"
890,Nyen/RO_1692,0145_0145,"ståendes och bedyrandes Reus Slutel:n att samma Henrich Råcka sedt alldeles lijk den, som Reo warit skyldig, att Reus altså eij annars meret, än att denne wore des Rätta gelden är. Rätten öfwerlade henne S"
891,Nyen/RO_1692,0145_0145,"den, hwilken bem:te häst och Smör tilkom, giordt sig så mycket mehra för¬ dachtig, att wara Jenshen skyldig, som han i förstånd sitt nambn ombydt och kallat sig utonen, doch omsy- der måst för gerdzfougden"
892,Nyen/RO_1697,0007_0008,"ig heeters afkortande wed Rättegånger och des 7 punct böta 6 mkr Smt. Rättens Cen- saak, sampt wara skyldig tillkommande Rådstugu dag dess Exception att in- läggia./. vid: 21. Oppå framl.ne Borgarens Erich"
893,Nyen/RO_1697,0011_0012,"stod sig med åthskillige Bön- der, där så nödigt wore, kunna bewijsa, att dess Broderson wore uthan skuld, och denne. denne skadan intet wetat förekomma, effter som Broen warit så elacker, förmenan- des ha"
894,Nyen/RO_1697,0012_0013,"n hwardera, kunnandes Conrecto- D: ren det proportionaliter föhra dess Moderf:r till last; och wore skyldig hwar för sig att laga broerna så långt dheras Tompter räckia; hwilcket länder Parterne till skill"
895,Nyen/RO_1697,0018_0019,"gium behaga denne Saak till dene Rådstugu Rättens decision att remit tera, då erkienner sigh Rätten skyldig deruthinnan att giöra hwad lagh och Kongl. Förordningar lijkmätigt finnes Effter publicationen bo"
896,Nyen/RO_1697,0029_0030,"l denne Synden, åthwarnan- des henne alfwarligen att bekänna gär ningen, der hon wiste sig der till skyldig wara; hwar opå hon effter långt betenki- ande och stilla tygande sade att hon wa- rit myckit unge"
897,Nyen/RO_1697,0042_0043,"wit, tillbiudandes sig kjander såle des medh Edh att erhålla, det han icke blifwit Roman en halföre skyldig, uthan hade Roman honom förährt så myckit som till 2ne Myssar af een Bräm, som är een half finger"
898,Nyen/RO_1697,0042_0043,"mot högel. sig hafwa lefwe sitt förra, att Nemblen Kjander för dhe 2 L℔ Lijn wore honom fullkombl:n skyldig, seijan des därjempte att kjander lögh; hwilken badh att Roman kunde derföre straffas Roman defer"
899,Nyen/RO_1697,0050_0051,"thinnan intet giöra, uthan wart för åf:n nembde af Soldaten Anders Mur- mestare på beropade witnetz skuld, den- ne Saak opskutzen. /: Vid: 307. D:o 1697 d: 20 Februarij höltz laga Rådstugu dag närwarande B"
900,Nyen/RO_1697,0059_0060,"nna, at för några åhr sedan en Qwarnbyggiare Gesell Martinus ben:d blifwit henne för kost och twett skyldig 54 Dr K:mt, och derföre Brijta Andersdr en gesol Marti- nus ben:dh äng: geld. derföre pantsatt ee"
901,Nyen/RO_1697,0062_0063,"gt att erläggia till Lagläsaren Broße- nius dhe medell han lijkmätigt ingången transaction är honom skyldig, och förme- delst inkast, som Erich Påhlson Kruusskopp så wijda giordt, warit Seqvestrerade, än- "
902,Nyen/RO_1697,0062_0063,"annen Wulffert nekade icke att hafwa förlijcktz med Brodzenius, förmenandes sig lijk- wäl icke wara skyldig något att uthbe- tala, för än han erhållit laga fasta å den Gården han af dess fader Rådmannen Wu"
903,Nyen/RO_1697,0075_0076,"cke tillstår, att hafwa bekommit af Ber- gen 4 L℔: Tobak à 22½ D: km:t Ltt, sampt blif- wit därföre skyldigh 90 D, jämwäl samma gång fådt ett halfft L℔ à 1 D. 8 ⁒ mkr, som han alt som Juul näst der effter "
904,Nyen/RO_1697,0075_0076,"rågade om han något Tobak be- kommit, påståendes där hoos att han icke wore till Bergen något Tobak skyldig efftersom han slijkt aldrig af honom skul- le fådt. Hwilket Bergen badh annotera begiärandes att "
905,Nyen/RO_1697,0076_0077," sigh öfwer 300 RD:r, icke förgäfwes worde uth- gifwande, ey heller till Brodzenius wo- re ett rst: skyldig, ändock han Wulffert för dess Debiter wille hålla, förmenan des han dy att blifwa för Brodzenii t"
906,Nyen/RO_1697,0077_0078,"est bewijss, ligen till gårdens största nödtorfft hä- dan effter omwendekan; Hwar emoot Wulffert är skyldig lagläsaren Brodze- njum nu genstan att contentera och förnöija. S: d: 1697 d: 17 Aprilis höltz la"
907,Nyen/RO_1697,0083_0084,"enser till det ringaste med 4 D: Smt måtte refun- dera, effter som han sig nu med dess Broder lijka skyldig giordt, denne saak wardt dy öfwerlagd och slötz med fölliande Rådstugu Rättens doom öfwer Jören H"
908,Nyen/RO_1697,0083_0084,"der Kyrila här effter sig, hwar af är att afftaga, att han till Jörans an- gifwande i detta måhl är skyldig; hwil- ket och ther af fullkombl:n bestyrckes, att Petruskas Broder Kyrila Jacoblof, som är med P"
909,Nyen/RO_1697,0093_0094,"riel Hinnell att Bertill Papunen effter een annan Ciembners doom skall wara till Johan Nyman 10 D:r Skyldig, och eme- dan Sahl. Erich Wargens Enckia igen utaf Nyman skall äga att fordra; Dy begärte han att"
910,Nyen/RO_1697,0093_0094,"gens wägnar arrest på 14 D: 16 ⁒ Kmt: af Papuses medell, effter som han så my- kit till Bergen wore skyldig, som äfwen förteknades. /. Därnäst gaf Borgmestaren Baltha- har Lado tillkenna att Bertill Papune"
911,Nyen/RO_1697,0094_0095,". / Rådmannen Johan Georg Fenisch bad sammaledes att förtekna det Ber- till Papunen wore till honom skyldigh 28 D. 16 ⁒ Kmt. hwar å han äfwen om arrest ansökte, hwilket altsåledes be- williades att annoter"
912,Nyen/RO_1697,0095_0096,n macher Lijkmätigt 695 åhrs Rättegång för¬ ordning måtte blifwa lagl. hijt till Nyen stembder dess skyldigheet i åf.de öfwer klagade måhl att fullgiöra; I wijdre git fall och der Schumacher sig eij instäl
913,Nyen/RO_1697,0101_0102,"inna måtte och sedan skrifftel.n Sederne Hans Excellce fogdersambst tillhanda sända; Altså och till skyldigste föllie der af wore alla Magi- stratens Ledamöter denne gången tilsam mans kombne, och aflade i"
914,Nyen/RO_1697,0102_0103," uti ingen dehl för sedt enär han sitt godz under Magistrat: Låås, och nyckel hafft,  och icke wore skyldig swara för sin Compagnions förseende, som han uti wisse måhl skall kunna obstringeras till, och Fi"
915,Nyen/RO_1697,0105_0106,"chantzenstiernas Enkiefrun warit befullmechtigat lagsökia Walter för någon huusshyra, som han warit skyldig och igenom Ciembnen Rättens Resolut blifwit pålagt till Tuckiefruun att betahla hwarföre och emed"
916,Nyen/RO_1697,0105_0106," 694. hwaruthinnan Cort man gottgiöres åfde honom tilldömbde 10 mk. och Portman ändå erkiännes wara skyldig till Walter 50 D: 10 ö: Km:t, påståendes lag- läsaren der af nogsampt swara att see, det Cortman "
917,Nyen/RO_1697,0105_0106,", det Cortman då intet warit till Walters Cap- pa berättigat, så wijda han ännu blifwit till Walter skyldig, och emedan han icke hel- ler någon större Rätt kunnat tillägna Fiscalen än han den tijden sielf "
918,Nyen/RO_1697,0107_0108,"derige nom det förbem:te skolat för Krögerma- rat, åfwansagde 500 mkr 8 ß: som Kröger blifwit honom skyldig; uti hwilken Rätt dhe erhållit een doom d: 13 nästl:ne Novemb:s dessmedelst Hinrich Gran, så- som"
919,Nyen/RO_1697,0107_0108,"erhållit een doom d: 13 nästl:ne Novemb:s dessmedelst Hinrich Gran, så- som een Cautionist erkennes skyldig att förnöra Hartzen för mehr bemte Summa # Dito sampt sin regress wed Krögers Sterbhuus eller Con"
920,Nyen/RO_1697,0109_0110,"ar af han prætenderar af Hinrich Frään 566 mk. 8 ß: lübska eller 1062 Dr 8 ⁒ Kmt, som Ströger honom skyldig blif wit, med mehra som der af Tepende- rar och Parterne hafwa twistat om- afsagd. på Nyens Rådhu"
921,Nyen/RO_1697,0111_0112,"Dan: Utholtz, som dömbdes d. 5. oor: 696, att hafwa hönskoläger itererat, rrån Fördenskull och till skylldigste föllie aff den Höglofl. Kongl. HåffRättens ankom ne rescript Dat: Åbo d. 4 Julij 694 betref- t"
922,Nyen/RO_1697,0114_0115," heller Walter kommit någon halföre till korta hoos Portman, uthan blifwa ho- nom öfwer 59 D:r Km:t skyldig, sedan dhe 104 Dr för. Cappan och dhe öfrige i domen af d. 21 Junij 694. omrörde peng.r äre honom"
923,Nyen/RO_1697,0114_0115,"enstund Rätten af föregående Jöns omständigheeter klarln skall kunna see att Walter är till Cortman skyldig och icke örtman honom, jembwäl att Fiscalenskap- pan lagl. fådt, så förmodar han att Rät- ten lär"
924,Nyen/RO_1697,0122_0123,"editor skall hafwa macht Erfwingarne tilltala för den Summa hon dem tillsagt, uthan all Sterbhusetz skuld böör af henne och hennes ägen doom fullgiöras; hwarföre och ingen af Erfwingarne sig i någon måtto "
925,Nyen/RO_1697,0124_0125,"gerat och förlijcktz, det han /: Bomgardt :/ sig åtagit effter 4: Månader if:n ber:de Dato på samma skuld att betala 294 RD: 14½ ß. el- ler 882. vd. 14 ½ D. och resten af 637. A. 4 ß. lübska 5 Månader der "
926,Nyen/RO_1697,0125_0126,"han Andreas Ritter underskrifwit, Da- terat d: 12 July A:o 1696, dessmedelst dhe tillstå sig blifwa skyldige till Rådmannen Böisman 4431 D:r Km:t, och uthfästa ber:de Summa Påsktijden, näst der effter att "
927,Nyen/RO_1697,0130_0131," lyffel:n exciperar emoot Heidtwinckets an- sökiande, påståendes för dhe andragne skiäl och motiver skuldh, att den af Ciembnen Rät- ten bewilliade Dilationen på 4: wekor kun- de protongeras, sampt Heidssoi"
928,Nyen/RO_1697,0144_0145,"280 doom af d. 21 Junij nästlne är skyldig till Arrendatoren Acterfelt, att återgiälda hwilket ber:de Parter, som och Wärdering männerne til"
929,Nyen/RO_1697,0144_0145,är i Staden Sahl. Anthonij Tim- merman sampt des Successor Matrimo- nii Postmest:n Abraham Hult äre skyldige erkiende till Kongl. Maij:tt och Cronan 1000 D. 22 ö: Abraham Hult Abraham Hult befalles Sal. Ti
930,Nyen/RO_1697,0166_0167,"chim Danman d: 8, Septembris 1695 i Amsterdam uthändigat tillståendes dessmedelst att hafwa blifwit skyldig till Daniel och Levi Möller 80 holl: fl. hwaropå såssom allenast 20 fl. skola wara betalte, så an"
931,Nyen/RO_1697,0168_0169,"en Spiering i föllie af dess uthändigade blifation Daterat Hamburg d: 13 Septembr 1693. rättmätel.n skuldig, nu straxt 100 RDr En à, 64 witten eller 320 mk Tübska och 19 RD:r för Expenserne till Spiering F"
932,Nyen/RO_1697,0188_0189,"tthias Wedman påminte, att effter som här wed Sabbatz brått syntes wa- ra begångit, fördenskull den skyldige derföre måtte ihogkommas. Och differe- rades denne Saak här medh till näste Rådstugu dag. /. vid"
933,Nyen/RO_1697,0192_0193,"ädes dhe Penningar och medell han å Sahl. Anthonij Timmer, mans Sterbhuuss wägnar förlängst wa- rit skyldig att inlefwerera, och det så Kjärt honom är att undwijka alt answar. // vid: 378. Såssom Rätten af"
934,Nyen/RO_1697,0194_0195,"/. ielfpanttning, i dy han dess åhr honom skiäligen förhållit. Uhrmakaren förmeen te sig icke warit skyldig uthgifwa sitt ar- bete innan han blifwit betalt, seijandes sig icke fådt seija det han ährnade ti"
935,Nyen/RO_1697,0197_0198,"öfwer een Rysk Skie- gare Kyrila Ignatin Wolkof, hwilken opå dess Styrmans hyra skall blifwit honom skyldig 26 D:r 16 ö: Km:t, anhållandes att Rät- ten honom assistera och till betalningen förhielpa täckte"
936,Nyen/RO_1697,0204_0205,"400. nöigder med 6 Dr arbetz löhn; dy skall han wara skyldig åhret emot bem:te 8 D: till Aren- datoren att låta afföllia, och blifwa expen- serne å både sijdo"
937,Nyen/RO_1697,0215_0216,"men Sedan een heel hafwa funnit wed Stranden han sig misstänckt giordt, att wara till an- gifwandet skyldig; dy och som Hindrich in- tet pröf:s wara af den frögd, att honom i denne Saak wärsemåhls Eden kun"
938,Nyen/RO_1697,0219_0220,"sumerade, der till nekade Wendela inständigt. Maria regererade att hon blif- wit ett heelt Faat öhl skyldig till Ränttmest Malm, der hon lijkwist tillförende richtigt betalt, förmenandes Wendela det alt ha"
939,Nyen/RO_1697,0222_0223,"en Blan- kenhagen, det Cautionisterne som sig åta git för denne fordran såssom deras pro¬ S. D. pre skuld att stå, Lijkmätigt deras egen förskrifning af d: 11 Julij 694. som han nu Sopialiter inlade, måtte"
940,Nyen/RO_1697,0223_0224,"ullmechtigen Blanckenhagen regererade det han sig hölle till Cautio- nisterne, hwilka sig som sielf Skuldenå rer förskrifwit. Handelssman Cuming sade sig hafwa tahlt för sin dehl, och måtte dhe andre Cauti"
941,Nyen/RO_1697,0225_0226,"Schening icke tillåtas det ta forum att declinera; Dy pröfwes skiäli- get, att mehrbem:te Saak till skyldigste föllie der af, utj detta foro effter föregången laga stembning forderligen böör företagas och "
942,Nyen/RO_1697,0230_0231,ter sedan umgiälla hwad lag förmår Borgaren Walter hemstälte Rättens omdöme om icke Bergen sielf är skyldig att instella sig till denne injuriӕ action uthförande begärandes att derföre kunde anstå medh wit
943,Nyen/RO_1697,0233_0234,"det Walter bör slippa arresten som han är af Neder¬ Rätten satter utj, skolandes han derjempte wara skyldig wed näste Rådstugu dag att medh dess Exception emoot Fiscalens libell inkomma. 1. vid: 464. O. Bo"
944,Nyen/RO_1697,0235_0236," kunna sökia Räckningarne tillhopa; El- liest skola een och annan af dess Cautioni- ster wara honom skyldige, af hwilka han nembner T:r Johan Schumacher, med hwilken han förmenar sig kunnat kom ma tiocktig"
945,Nyen/RO_1697,0249_0250,"t, in deel af Langerack och Nessing kon med arrest graveras, efftersom hon dem altzintet skall wara skyldig, protesterandes på det krafftigaste"
946,Nyen/RO_1697,0258_0259,": Ao: 1696 honom gif- ne obligation, dessmedelst han tillstår sig effter sluten liqvidation blifwit skyldig till Handelssman Frisius 1239 D.r Joh: H. Frjoius låter inmatocoll lera Berendt Hökners obli atio"
947,Kajana/RO_1659_1699,0002_0002," 14 Aug: 1655, hwaruthj han förr sitt - afresande till Upsala bekänner sig wara be:te Johan Siwonen skyldig Fem D:r K: M.t hwarföre han /: Studenten :/ hafwer i borgen för sig ställt"
948,Kajana/RO_1659_1699,0003_0003," Jacobßon en Post Penngr, som han effter richtigz Räkning och sin handskrifftz innehåld skall honom skyldig wara. Och öfwer sågz nu be:te Michel Bengtzons och Erich Jacobz- sons Räkningar, uthi hwilka inge"
949,Kajana/RO_1659_1699,0004_0004,"Be:te Erich blef tillhållen, att han bär omsorgh om samma skuldz betalning, det han och giöra lofwa- de, doch tillbödh han sig Gård för 200 Dr K: M:t den han åffte"
950,Kajana/RO_1659_1699,0009_0009,"ie sedan refusion pro quota hoos sine Söners Stalbröder. Joseph Mickonen tillstodh sig wara blefwen skyldig 1/2 t:a Sijk åth Sal: Matz Similä i Ulå för 1½ skp:d Toback, Men så blef honom öfwerty- gatt, att"
951,Kajana/RO_1659_1699,0016_0016,"de, uthan låfwade tilkommande Sommar arbeta wedh Slottet tree wekurs tijdh, och betala der medh sin skuldh. Anno 1662 d 13 Martij hafwer Michel Bengdtßon från Ulo stadh, såldt Kaupis Erichz gårdh, åt Lars P"
952,Kajana/RO_1659_1699,0027_0027,"m i giäldboken upfört ähr - 66 D:r 2 öhr kopp:r m:t dhet be:t An- ders sielf och tilstodh sig först skyldig warit; hwar på han allere- do hafwer betalt, 1 t:a Spanl. för 10 D:r, Smör 15 mk: för 3 D:r, gedd"
953,Kajana/RO_1659_1699,0028_0028,"Hyrkas godz, som är hoos Anders Heinåinen skulle tagas i arrest, ty han sade be:t Hyrkäs honom wara skyldig för uthlagor. altså blef be:t Leinåinen sagt, att han håller godzet hoos sig, till des bonden sie"
954,Kajana/RO_1659_1699,0029_0029,"kainen ifrån Jormas by fordrade af Påll Pekoinen 10 D:r K:r M:t hwilka Pekoinen för 1 häst honom är skyldig blefwen. hwar till Pekoinen swarade, att Tuhkanen hafwer til goda tagit hans giäldzman Simon Kåis"
955,Kajana/RO_1659_1699,0029_0029,"ter giordh liquidation emillan Påll Pekoinen och bonden Ragwaldh Tihinen, blef bekoinen till bonden skyldigh 4 D:r 20 öhre K:r m:t opå dhe 10 RD:r Pekoinen af Tihinen tillåns tagit hafwer, och Pekoinen ska"
956,Kajana/RO_1659_1699,0031_0031,"stugudagh blef saken upskutit emillan Ingeborg Johansdtter, och Anna Simonsdotter, angående den be- skyldning, hon Anna, henne Ingeborg på bördat hafwer, så inlade nu Inge- borg nu i Rätten Kyrkioherdens H"
957,Kajana/RO_1659_1699,0032_0032,"e ifrån Uhlo Jacob Larßon be:d 8 D:r K. M:t som han effter giordh rächning och liquidation är honom skyldig blifwen, och dhet tilkommande winter marknan effter- komma, effter dhet 16 Cap. Rådst. B. A:o 166"
958,Kajana/RO_1659_1699,0037_0037," hijt till staden, dhet och Pål bejakade sig lofwat betala om han kan bewijßa, honom wara sig något skyldig. Påll nekade aldeles til skulden: pålades fördenskull effter lagh med quitto bref eller witnen be"
959,Kajana/RO_1659_1699,0037_0037,"ejakade sig lofwat betala om han kan bewijßa, honom wara sig något skyldig. Påll nekade aldeles til skulden: pålades fördenskull effter lagh med quitto bref eller witnen bewijßa skulden wara guldin, men ha"
960,Kajana/RO_1659_1699,0037_0037,"ll nekade aldeles til skulden: pålades fördenskull effter lagh med quitto bref eller witnen bewijßa skulden wara guldin, men han sade att brefwen upbrendes när Staden brende. Gubben Hen- drich Matzßon bero"
961,Kajana/RO_1659_1699,0037_0037,"h Matzßon beropade sig hafwa witnen i Limingo. Frågades Påål, om han wille sig medh Edh befrija för skulden. Swarade om dhet wore heela wärldenes godz, wil iag icke än då swäria, uthan sade så nu som tilfö"
962,Kajana/RO_1659_1699,0037_0037,"nes godz, wil iag icke än då swäria, uthan sade så nu som tilförende, om iag hade warit honom något skyldigh? Hwi begärade han icke sin betalning när han sielf lefwererade migh dhe 100 D:r K:r m:t och ett "
963,Kajana/RO_1659_1699,0045_0045,ro Margetha Persdotter be:d tiltalte Claas Såpainen om 6 m:kr kop:r m:t den han för Tubak ähr henne skyldigh blefwen och satt hooß henne til Underpant sina lapstöflar; dhet Claaß nu sielf tilstodh; dy blef
964,Kajana/RO_1659_1699,0047_0047,"ähro honom sedermehra betalte, dhem hustron tilstodh sigh skyldigh wara, och för Swidielandz huggande sade hon sigh intz skyldigh warit, här om war Rättens omdöme;"
965,Kajana/RO_1659_1699,0047_0047," betalte, dhem hustron tilstodh sigh skyldigh wara, och för Swidielandz huggande sade hon sigh intz skyldigh warit, här om war Rättens omdöme; aldenstundh Anders Leinoinen haf:r rånt medh egen handh Kitele"
966,Kajana/RO_1659_1699,0047_0047,"r strijdigh, och tilställer åth Pulkinen 7 D:r 16 öhre K:r m:t dhem Peer Leinoinen til Pulkinen ähr skyldig worden. Efftersåssom Almogen i Paldamo och Sotkamo Sochnar A:o 1666, wedh tinget hafwa lofwat til"
967,Kajana/RO_1659_1699,0055_0055,"kola föröfwat. Markus Pardainen tiltalte Anders Madzßon Pääköinen om 5 D:r K.r mt. giäldh han honom skyldig blefwen, der till Pääkoinen eij nekade; uthan förebaar sin fattigdoom, och Contraherade medh Pard"
