,parent,file,context
118,Kexholm,0279_0281,"hans Broders Spanmål wore uthi: då hem underwägen hade frågat, om han tet wiste någon som wille sig tobak emot star tillbyta? Då hafr frs komma förw:tt et Ryssen sådant gifwa kundt och hafwer sådant oppenb"
119,Kexholm,0279_0281," och hafwer sådant oppenbahra för en bonde från Migrille, deike b.d hwilken bonde dan samma sak för Tobakz besökiaren pläckte. Ryssen sade att han allenast de frågat om han i Kynnwiste någon n sig tobak fö"
120,Kexholm,0279_0281,ör Tobakz besökiaren pläckte. Ryssen sade att han allenast de frågat om han i Kynnwiste någon n sig tobak för häster wille tillhandla icke här? Sthi förtalde besökiaren ruledes denne Ryßes M:r Ondri Corolo
121,Kexholm,0279_0281,": Rådhstugu dag, närwa- mede Wellb:ne H:r Landzhöfdingen, sampt Borgmester och Rådh. No. 30 Framkom Tobakz besökiaren Eskill Thomason och begärte kommar till Ändskap 41 278"
122,Kexholm,0280_0282,"Ändskap med Ryßen Råman Caroloff om den oloflige Tobakz anfördzlen, Rysen Råman Coroloff begierte uthi be- deße sakens Dilation, till des hans b:te Ordri "
123,Kexholm,0280_0282,"lldigheet föredragit nämbl:n att han intet hafr intenderat gruga oloflig handel med dett medbrachte Tobaket att för öfwa, hwarföre han och förmodar ett rättmätigt uthsagh, här uthinnan skee kunna. Tobakz b"
124,Kexholm,0280_0282,"te Tobaket att för öfwa, hwarföre han och förmodar ett rättmätigt uthsagh, här uthinnan skee kunna. Tobakz besökiaren Er till Thomaiser Inlade Inspectorens Peter Scheders Repli an Replicam hwar uthinnan Sc"
125,Kexholm,0280_0282,"i an Replicam hwar uthinnan Scheder åthskill- ge motiver och skiäl inföhrer, att Ryssen afligen med tobaket hafr handlert. in Scheders inlaga dett klarligen uth sar; hwar uthöfwer han Rättens Adsistence fö"
126,Kexholm,0281_0283,"hoos honom förr dragit, och sig beswärat att besökiaren Eskill ma som skall ifrån honom 8 ℔ Engelsk Tobak och 3 stockrullar i Kexholm af denne Rysses broder, Råman Coroloff bortagit hwilket Tobak: Ondris e"
127,Kexholm,0281_0283,"℔ Engelsk Tobak och 3 stockrullar i Kexholm af denne Rysses broder, Råman Coroloff bortagit hwilket Tobak: Ondris egen bekännelse, köpt i Nyen och borgaren Claes Warg, hafr han sin broder tillskrifwit att "
128,Kexholm,0281_0283,"h tillförende försåldt å Annis, och detta obakat så dem der igen opplöpt, och wara ett intet Andris Tobak. Ondri säger sig intet weetat uthan att dett hade warit hans eget Tobak, hwar opå han 280"
129,Kexholm,0281_0283,", och wara ett intet Andris Tobak. Ondri säger sig intet weetat uthan att dett hade warit hans eget Tobak, hwar opå han 280"
130,Kexholm,0282_0284,"etat att hans b:te hans toba- hade försåldt och exciperar sig nu och deles ifrån detta Confiscerade Tobaket. Gref han elliest hade ahngifwit att han 30 D:r röng wore och Arresterade, hwilket nu somning int"
131,Kexholm,0282_0284,"sig på en borgare Erich kosme b:t som skulle wara Vitterligit, att Ondri skall hafwa åtsom försåldt tobak så wäll som Råman Caroloff sielf uthbudit sitt Tobok emot hästar. Erich komma framkallades och till"
132,Kexholm,0282_0284,"es om han kunde med Eedh bekräffta, hwadh han tillförende hade bekändt om Ryssen Råmans uthsagor om Tobakz förbijtandet emot hästar. som förr protocollerat finnes? Till derie swarade frich koma, ja, att ha"
133,Kexholm,0282_0284,"e swarade frich koma, ja, att han sin Eedh afläggia wille. Tillspordes Erich kosme en han hade köpt Tobak af Ondri Conoloff. hwar til han swarade ja, att han hade köpt 2 ℔. och der på gifwit sin obligation"
134,Kexholm,0282_0284,"ff. hwar til han swarade ja, att han hade köpt 2 ℔. och der på gifwit sin obligation, hafr och h:te Tobak fördt till Sunis, och der dett för såldt så och sagt dett och Eskia uthi Sårda walla, att han hade "
135,Kexholm,0282_0284,"dt till Sunis, och der dett för såldt så och sagt dett och Eskia uthi Sårda walla, att han hade 2 ℔ Tobak. Rysson Ondri säger sigh hafwa intet såldt honom något Tobak, uthan hafr Caverat församma Tobak hoo"
136,Kexholm,0282_0284,"kia uthi Sårda walla, att han hade 2 ℔ Tobak. Rysson Ondri säger sigh hafwa intet såldt honom något Tobak, uthan hafr Caverat församma Tobak hoos hinrich Blanken hagen lagen, och hafwer han samma Tobak haf"
137,Kexholm,0282_0284,"2 ℔ Tobak. Rysson Ondri säger sigh hafwa intet såldt honom något Tobak, uthan hafr Caverat församma Tobak hoos hinrich Blanken hagen lagen, och hafwer han samma Tobak hafft mäst tala, och wien intet Blanse"
138,Kexholm,0282_0284,"got Tobak, uthan hafr Caverat församma Tobak hoos hinrich Blanken hagen lagen, och hafwer han samma Tobak hafft mäst tala, och wien intet Blansenhegen elliest ditera honom, och hafwa Ondri, taget obligtin "
139,Kexholm,0282_0284," wien intet Blansenhegen elliest ditera honom, och hafwa Ondri, taget obligtin Dero kosona för b:te Tobakz wärde som kar Bekm:tt hwilket han oppwiste uthi Rätten ta Tillspordes. Ryßens Råmans fullmächtige "
140,Kexholm,0282_0284,lacat ½. så wäll som sedermehra Kongl. resolution 26 Marti 669. hemliger uthöfwer Krängen olafligit Tobak uthi Kexholms Lähn in redh befunnen är; huilket Tobet bestå uthi 22 Rullar Engelsk godh och 3 rulla
141,Kexholm,0282_0284,"esa sinnat warit :/ Men såsom dett befin- es, att han hwarken weed Grentzen eller :den, sådant sitt tobak hafwer oppenbahrat han dett hemligen förbörgått, och dett wi- dare, at ex actis mycket misstänkt gå"
142,Kexholm,0283_0285,"honom förs mehrb:te Engelske Tabakz i fördzell som aff 5 ℔ beståår för den förbrutt och böter, som uthi högstb:te kongl Maijttz Placat"
143,Kexholm,0284_0286,"e undandåldt en tobatz rulle, och den här I Staden försålt, och icke dem uthi Rätten ehn gifwit när Tobaket blef taget uthi terest begierandes derföre rättens ad- istence den öfr. Till Thomason säges tobub"
144,Kexholm,0284_0286,"ågot lijtet, war i gen uthaf, tagit och deelt der af, uth folket som wore wed honom och opphämptade Tobaket ifrån"
145,Kexholm,0289_0291," 51. Samme gång wardt Skinnaren Larß Sallin framkallat och tillspordh, hwem som honom dett oloflige Tobaket, som Grelß Erichßon lit uthi lähnet införde, tillbrachte? med förmaning han dett sådant skulle så"
146,Kexholm,0289_0291,"inen om dagen der effter hade gådt kändt med handen på sinckarne, och rummit der uthinnan lepat små tobak. rullar, lijka mycket uthi hwar säck; men intet wiste han huru många der kunde ara, eller huru myck"
147,Kexholm,0289_0291,"huru mycket der kunde wäga ten Natten der effter hafwa samma borgare in kommit och b:te så skan och tobak bortfördt aflagdt dem i sin bååt, och fördt dem uth åth höön; bekände och der hoos ett Grelß twå. l"
148,Kexholm,0291_0293,"ia om Eskill Thomaßonas firandes till borgaren Oluf Johanßon Lyhapä, att han skulle hafwa olofligit Tobak försoldh 290"
149,Kexholm,0292_0294," kunna här öfr nikel, hadh lag och rött lijk mutijt dore. Swarande Oluf Johanson, sijger sig im det tobak hafwa soldh, uthan säger att krögare Matz Matzonpoika, hafe kommit ?? honom och begiert tobak köpe "
150,Kexholm,0292_0294,"m det tobak hafwa soldh, uthan säger att krögare Matz Matzonpoika, hafe kommit ?? honom och begiert tobak köpe i du denne Oluf hade swunat sig fracke hafen något att sällie eller låhne? uthan Nills eller g"
151,Kexholm,0292_0294,"ig fracke hafen något att sällie eller låhne? uthan Nills eller gifen honom en haf äln af sitt reß= tobak, som han hade fått i Nyen af han delßanam un Hinrich Blandr ehege, opå dett löpp han med honom hafr"
152,Kexholm,0292_0294, besökares Eskill och hefen sådant till förrede utet ahne gifwit Tillfirdes Matz Matzon huru mycket Tobak han hade bekommit? Han swarade 3½ ehn oh tagit sådant på borgen. Oluf Johanson begreske att han måt
153,Kexholm,0292_0294,"hen gifwit honom ähn en half ahn, för uthe pgr; men nåsijdan sigh är kommet med honom och hans gäst tobakz besökiane Eskill, uthi sion; altså sig kin der uth wepar mig att iche opå skell; tij dett är dette"
154,Kexholm,0292_0294,komme: drittar och slagz måhl då dett mihl tillförenhe hafwa opptugit med sohen opp skiötz till des Tobakz besökia= ne kun medh Opartij ske wittnen bekomma wiste att Oluf Johanson hade olofligit Tobak förs
155,Kexholm,0292_0294," des Tobakz besökia= ne kun medh Opartij ske wittnen bekomma wiste att Oluf Johanson hade olofligit Tobak försåldt. No. 60 Matz Matzon Poika, sade att han och Krijdi sulle hafwa sagt i förledne Sommar, att"
156,Kexholm,0292_0294,"60 Matz Matzon Poika, sade att han och Krijdi sulle hafwa sagt i förledne Sommar, att in hade 8 mkr tobak ifrån Nyen; Men nyt der hoos att han intet wille der af försällja den för sin egen pärson bruka. Hi"
157,Kexholm,0292_0294,"ör sin egen pärson bruka. Hinrich Krijdi säger sig hafwa fått i Nyen sin wärds Clakare något lijtet tobak till käntz för dett han förährade, honom wänne oijke Laxar, och war han 5 weckor på reesan för emel"
158,Kexholm,0292_0294,"nt rätten föredragne, efr han war och mur gång råkat uthi slagzmålet, såsom borgaren Oluf Johanßon. Tobakz besökia ren sade sig intet förspordt att han något hade försåldt; Men wille der effter bättre söki"
159,Kexholm,0293_0295,"ande Borgmester och Rådz. No. 61 Framkom Ryßen Ondri Coroloff begiär des att komma till ändskap med Tobaks besök een Eskill Thomasson ohugående dee 2 rullar Tobak, som han säger att besökia skulle af dett "
160,Kexholm,0293_0295,"loff begiär des att komma till ändskap med Tobaks besök een Eskill Thomasson ohugående dee 2 rullar Tobak, som han säger att besökia skulle af dett confiscerade godhet bortagit besökiaren tillståår sig haf"
161,Kexholm,0293_0295,"er? begiä- rer han att Rijsen måtte honom be- wijsa hafwa borttagit och dåldh, Ryssen säger att han tobaket hade såldt uthi Kaika Mathis gårdh, Men intet wiste han om dett war af botn, eller dem heela rull"
162,Kexholm,0293_0295,"dh, att uthi dem fårken som ne togo uthi Humpnen och Arresterade för Ryßen Råman Groloff, hwar uthi Tobaket slågh befans icke fleere rullar ähn som 20 h En rullbotn, hwar oppå kunde wara an= gefähr 2 mk:r "
163,Kexholm,0293_0295,"et slågh befans icke fleere rullar ähn som 20 h En rullbotn, hwar oppå kunde wara an= gefähr 2 mk:r tobak. denne saken blef öpp skli till näst kom= mande Rådstugudag du Parterne sijne flere wittne skulle i"
164,Kexholm,0298_0300,"n Eed, att han hade warit med när tobatet togh uthi Ryss lådian; då der blef tagen om säck hwaruthi tobaket lår, och lagt uthi hans bååt och togeskull der af en båten af en rulle. ge om han wiste huru myck"
165,Kexholm,0298_0300,"lår, och lagt uthi hans bååt och togeskull der af en båten af en rulle. ge om han wiste huru mycket tobak hade warit opå samma botn? R han kunde intet weeta huru mycket dett kunde war om dett kunde wara 3 "
166,Kexholm,0298_0300,"ty dett war tiökt som hans arm: bekänner sig hafwa fått der af för sitt ömat af Eskill 6 aln q:r Om tobaket wer godt? R. att dett war hwarken godtz eller ondt, uthan war med all mittigh bekänner sig och ic"
167,Kexholm,0298_0300,"e afftagen, och gaf Eskill denne sitt omak 6 allnar, och hörde han, ehr - stoodh i bodh dörren, när tobaket oppräk- ades att dett war 20 rullar; Men han om intet till wäga att see afe der intrin- sig annat"
168,Kexholm,0298_0300,s att dett war 20 rullar; Men han om intet till wäga att see afe der intrin- sig annat folk att see tobaket. q:r huru Ondriwiller bewijsa att dett hade warit 22 rullas tobak? R. hans broder hade så sagt fö
169,Kexholm,0298_0300," intrin- sig annat folk att see tobaket. q:r huru Ondriwiller bewijsa att dett hade warit 22 rullas tobak? R. hans broder hade så sagt för honom, och annat wittne hade ne icke. Q.r Om här nu wille tilläggi"
170,Kexholm,0298_0300," honom intet illäggia. Denne saken slötz till efr fölljade Sentens. Emädan såsom den fer rullan som Tobaksbe- tiären Eskill befinnes husen taget af det infiscerade godset, förnimmes wara uthi den winga dom"
171,Kexholm,0301_0303,"fdingens wägnar Rentmäster Zacharias Jonson sampt Borgmäster och Rådh. No. 69 Då framkom för Rätten Tobakz Compagnie Inspectorere Erich Hanßon, beswändes sigh öf- föhraren, Mårten Nilßon och han skall wara"
172,Kexholm,0301_0303,"aren, Mårten Nilßon och han skall wara bud gen med Oloflig tobokz handel, oppwijsandes be- opå 7 år Tobak köpt á 12 öre Sm:t der hoos och bekännandes, att föhraren dem inqvisitionen för kat hafwer, öfrfall"
173,Kexholm,0301_0303,"tt att han hafwa förnekat de inqvisitionen? säger han hafwa sagt att hoos mig är icke dett ringaste tobak tillfinnandes, instandes, att den som nogit tobak, i sitt an- hafr försåldt måtts så brinna som tob"
174,Kexholm,0301_0303,"han hafwa sagt att hoos mig är icke dett ringaste tobak tillfinnandes, instandes, att den som nogit tobak, i sitt an- hafr försåldt måtts så brinna som toboket pijpan brinner, så wäll som sagt, jag ha hoos"
175,Kexholm,0301_0303,"å uth i Fahnens nampn och gifwit fahnen och sagt, att den som sådant er, nämbl: att han skall hafft tobak är dett man? så må han wara en skiälm, och dett en hustro? så wari hon en hora. Inspectoren beroopa"
176,Kexholm,0301_0303,n efwr orgmästarens befallning warit skickat tillijka ed besökiaren att inqvirera om något O= ligit tobak skulle finnas hoos föhraren den Prob som Inspectoren opwijste hoos Borg mestaren; då hafr föhraren 
177,Kexholm,0301_0303,"åtas hußen och der rum som mißtänkte wore, då föhraren strax der een hade han kommit och sagt intet tobak en iagh, går här uth i skiälmar, af min gå tt andra wittnet som war Anthonius förse ne kallades, oc"
178,Kexholm,0302_0304,"86 här är intet Tobak, och intet opplåter. för eder; sädan hafr föhraren konung henn och sagt att Borgmästaren må komma s"
179,Kexholm,0302_0304,"iske ordh Tol besökiaren Petter båck /: när han aff Borgmäster och Rådz förlof inqvirerade och dett tobaket, som uthi fölewens gårdh köpt, och han beskylles förer :/ öfrfallit; des honom för hundh och skiä"
180,Kexholm,0302_0304,"st: B: och ligge uthi twerböter afr dett 32, i samma Balk: Men den andre beskyllning gen ahn gående tobaket, stånde öpen o des han medh Lagl:e wittnen öfwertygat då wederbörerne dett kunna sökia det bästa "
181,Kexholm,0313_0315,"g öfr en Inhyßes man Grelß Erichßon som skulle hafwa uthi Decembri månadtz begynnelse lit olofligit tobak, som ransakningen d 8 Xbris thrijsar begier, der opå att kunna så rät her, som nu b:te Grels, wore "
182,Kexholm,0313_0315,", wore förhanden. Grelß Erichßon kan intet förwägra sig heder gif- it till en gammal man, ett stycketobak, hwilket hon sielf hade fått af Skantzske förmän för höö och och der med intet meent något kööp war"
183,Kexholm,0314_0316,"en slöt till efr fölljande Sentens. mädan såsom Grelß Erichßon är beslagen och hafwa häfft olofligh tobakz handel; och befunne nu wara så öförmögen, att han böterne icke ehrläggia kom; Ty ehrkänner Rätten "
184,Kexholm,0316_0318,"ätt. Swaranden Jacob Hinrichßon sägne att wille le kaupi har kommit till honom, och begerade att få tobak, då han hade fått 2 allnar tobak och sin gambla mattmoder H:r lados hustro uthi Nijt och när b:te K"
185,Kexholm,0316_0318,"ägne att wille le kaupi har kommit till honom, och begerade att få tobak, då han hade fått 2 allnar tobak och sin gambla mattmoder H:r lados hustro uthi Nijt och när b:te Kaupi har så myckit bidit honom, h"
186,Kexholm,0316_0318,"ro uthi Nijt och när b:te Kaupi har så myckit bidit honom, hon skulle försällja honom för 2 örr öre tobak, du hon och dett hafr effterkommit, förmedelst de Anders trägne begiäran, och gifwit dett honom til"
187,Kexholm,0316_0318,"an såsom Jacob Hinrichßon sielf tillstånd sig hafwa gifwit opå borgen, till Soldaten Jacob Manhain, tobak för 2 örekm:tt hwilket han uthi sin bekommit hafr; Altså dömmes han för oloflig handel att bööta 8 "
188,Kexholm,0316_0318,"i dett som besökningen tillförende 670 d. 7 gons hade ahngifwit ahngående dett Cem- och ½ skallpund tobak, som Oluff Johanßon säg- sig hafwa fått af sin wärd I Nyen, hinrich Blankningen till föreähring, ef"
189,Kexholm,0316_0318,"nde, att han hade kommit ie Oluf Johanßons hustro, och begiärt att hon ile sällja honom om half aln tobak, då hustru de sig förswurit intet Jacob hafwa till fahls, och sagt sig icke mehr hafwa ähn ett lijt"
190,Kexholm,0316_0318,"t Jacob Oluff Johanßon uthi hoo tijden förledhne som ar; men intet wiste han, Om dett war Olof- git tobak eller Compagnies obok, säger sig hafwa öpt för 14 öre Knt för hwilket han hade satt Eine han skar i"
191,Kexholm,0316_0318,"för hwad orsak, han hade oppenbahrat sådant för tobatz besökaren R att Oluff hade kallat honom till Tobakz besökiare och wille slå honom, för wilken orsak skulle, han hade klagat sito framhade besökiaren o"
192,Kexholm,0317_0319,"13 olofligit Tobakz försälljande hoos Oluf Matz Matzon framstegh och aflade sin Eedh och bekände, att han intet tobak "
193,Kexholm,0317_0319," Tobakz försälljande hoos Oluf Matz Matzon framstegh och aflade sin Eedh och bekände, att han intet tobak har köpt af Oluff Johanßon, eller weet att berätta och hans tobak. Tillspordes Oluf Johanström om h"
