,parent,file,context
1790,Nyen/RO_1684-1687,0221_0222,"och då dhe kom wedh hörnet hoos Rådman Sehlos huus, mötte dem Lieutnanten Madh Axel Arfvedson bredh wed honom och taldhe deße sins emellan, hwar medh Otto Soldan samt heela hans fölie omwändhe, och då dh"
1791,Nyen/RO_1684-1687,0223_0224,böör swara till samma Lodgan /: som alt in till igår inthet af någons åthgiörande uthan allenast af wederleken eme- han dhen legat uthi 1½ åhrs tijdh undher bara himmelen och inthet blifwit drifwit allti
1792,Nyen/RO_1684-1687,0223_0224,äranden tillsagd at han inthet will hafwa till giöra medh Lodgian och sedhanmehra ingen der af igår wedh yßgången sedt effter Lodgan som § 1. Feb. sedermehra blef af ijßen sönderslagen ty bör wardhera bet
1793,Nyen/RO_1684-1687,0224_0225,"n hem igen och häm- tadhe een wäria medh sigh uthan slija, säijandes sigh hafwa hyttat samma wärian weedh plancken, sampt ma wärian war då aldeles bögder in till fäste 20 u- om Wittnet kundhe på något sätt"
1794,Nyen/RO_1684-1687,0225_0226,"ther hwar andra i håret och blefwe af Wittnet och Claudiskanåthskildhe, hwar på dhe satte sigh nedh wedh bordhet; och beskylte Liei nant, Axeln hwarföre han dhem hafwer åthskilt Axel swaradhe sigh inthet "
1795,Nyen/RO_1684-1687,0225_0226,"a till giöra med digh, äntheligen gick Soldan och Lars Staff bort, men dhe andhra blefwe sittiandes wedh bordhet och togo på ler sins emellan, hwar på Lieutenanten sadhe, dhe ähre skälemmar och Tiufwar so"
1796,Nyen/RO_1684-1687,0226_0227,"Wittne och afladhe Wittnes Eedh in For- må confueta, hwar på hon alfwarligen förmantes at hålla sig wedh Sanningen, och achta sig för Men Eedh bekendhe hon altså, lijka såsom Testis 7.o aldendo at sedhan "
1797,Nyen/RO_1684-1687,0226_0227,"ltså, lijka såsom Testis 7.o aldendo at sedhan Lieutnanten och Soldan effter slagz Måhletsatte sigh wedh bordhet, steg Lieutnanten up och uthbreddhe 2 gånger sitt ärnkläde på gålfwet säijandes: allor Sold"
1798,Nyen/RO_1684-1687,0228_0229,"og wittnet i honom men Lieutnanten föll neder ijssen och dånade, då Wittnet ref hans kläder up, och weder qwekta honom medh snöd, gick altså Lieutnanten wijdare for 226 75. till Fluuden, hwarest han åthe"
1799,Nyen/RO_1684-1687,0229_0230,"idste ledhen som han slutit medh handelssmannen S: Michel Hinrich Fierschrot om dhes huus och gårst weedh Stranden, anhållandes at i föllie af detta Contractet, samma gårdz kiöp nu måtte förste gången upbi"
1800,Nyen/RO_1684-1687,0230_0231," 6. huius, om afftonen emellan klåckan 6: och 7: bemelte Dorothea Oloffs dotters Man Johan Poikanen wedh nampn, som war een Cronones och stadz dohrman här i Stadhen, ähr råkadt widh Strandhen under Rådhma"
1801,Nyen/RO_1684-1687,0231_0232,"du nu och hijt, hwarpå Swaranden Joan regererade, hwadh har iag medh digh till giöra, och lop altså wedh 10 dambnar tillbaka, med Porhonen för fölgde honom medh een kep i handen, och slog honom der medh p"
1802,Nyen/RO_1684-1687,0232_0233,"fast tagne, Porkonens Änckia war nu sielf tillstädes, och stelte alt uthi öfwerhetens omdöme effter wederbörligh Ransakandhe där uthinnan at förfahra och dömma; Parterne blef tillsagdt, at dhe wijdh näst"
1803,Nyen/RO_1684-1687,0232_0233,"Till- schrot hafwer slutit, nu andra gången upbiudhes, Fierschrot berätter sigh inthet kunna blifwa wedh detta kiöp, emädan Tompten kommer hans Anteces- sori Matrimony till, och dhet effterlembnade barn e"
1804,Nyen/RO_1684-1687,0233_0234,"uthi 5 i åhrs tijdh anhållandes altså at måtte blifwar, keskydde wedh deras Contract; Fierschrot swa- radhe sig wille och måste hålla, hwadh som dan åth Slyter och Busch"
1805,Nyen/RO_1684-1687,0237_0238,"afft leek uthi Wulferts Farstugu medh Stadz Föhrmanilo Sibbi, då Sibbti iblandh anna slagit drengen wedh öran at Myssan föll af ho- nom; hwar på samma dreng gifwit Fehrmans nen 2: Öhrfijhlar igen, och stö"
1806,Nyen/RO_1684-1687,0239_0240,96 maintererade wedh dhe 2:ne krämbodhar på samma tingh ten som effter slutet Contract medh S:r Fierschroth dhe ännu bör
1807,Nyen/RO_1684-1687,0239_0240,"ående 12 5: D KM:t tillbakas, för hwilcka penningar sedhan bem: Buschert skall hafwa twå krambodhar wedh Torget af Staden på 2½ åhrs tijdh at åthniuta, S: Hinrich Luhr lät bemelte gårdz kiöp nu andre gång"
1808,Nyen/RO_1684-1687,0239_0240,"ådman Barkarageur Saak afsade föliande Afskedh Rätten finner nödigt och processen lijkmätigt at dhe wedlöftelige strijdige köpmans Penningar emellan kiöpman ifrån kybeck S: Hinrich Wegener, och Rådman hä"
1809,Nyen/RO_1684-1687,0240_0241,ant Lintens wägnar Emot Häradzskrifwaren Lars Staff ex Consortes Kärandens Full mächtig anhåller at wedh skuuth
1810,Nyen/RO_1684-1687,0241_0242,"ch alfwarligh förwarning för Menedh intygadhe; at då han war hoos Fier- schret, hördhe han eet roop wedh stranden hwar på han jämte Mag: Wurm uthgick, och fick see, at Johan Parkanen hadhe Slagzmåhl medh "
1811,Nyen/RO_1684-1687,0243_0244,"ll emot Mons:s Christian Sahlo i det leß hustru hafwer prætenderat högställe för käran, dens hustru wedheen Christen dombs Act i kyrckian um Docum: Sub A: A: vid: p: 114. A:o 1686: d: 19. April. Stadz Fis"
1812,Nyen/RO_1684-1687,0246_0247,"llige Wittne, som han begiärar der öfwer måtte af höras; Actoris Fullmäg:e förblifwer i lijka måtto wedh sit Tibel, och anhåller at Hup må ställa caution för sigh; Handelsman och borgaren S: Berend Debbin"
1813,Nyen/RO_1684-1687,0246_0247,"t sadhe; ja det hafwer iag hördt af Pium men iag weth intet egentligen, hwem som då warit tillstedz wedh sam- ma taahl; mehra wiste Wittnet intet. 111 samma och Kyrkioherden i Hel- shrewyrdighet således e"
1814,Nyen/RO_1684-1687,0247_0248,"taden till olycko, och Mandrop, medh Johan Poikanen, och emädhan han förmenar sig wela kaffa wittne wedh handen, som skulle kunna hans Såhn i detta måhl till hielp, ty anhåller han uti denne Saken intet a"
1815,Nyen/RO_1684-1687,0251_0252,"h; emedlertijdh böör Swaranden uppå kärandens trägnan hållandhe ställa Caution för sig, at han will wederbörl. swara till denne saken, in till des et änteligit sluuth, der uthi kan föllia; vid: 130 Stadz"
1816,Nyen/RO_1684-1687,0253_0254,"alla huus som på samma tompten ståå, jämte 60: D:r KM:t och deremot annan mat bem:te Bröffers gårdh wedh Stranden emellan Skräddare Mr Hinrich Nieman och M:r Johan Drumart, medh alla der på stående huus, "
1817,Nyen/RO_1684-1687,0253_0254,"atens för detta der på gifne Resolution; Resolveradhes, at Tunder bör skaffa sigh bewiß på ort, som wederbör, till sit föregifwa udhe, at den bonden han igenom Execution af Bröker erhållit, honom allenas"
1818,Nyen/RO_1684-1687,0255_0256,"fwudh har han kendt medh handen, men intet märkt det ringaste der warit sönder men på wänstra ärmen wedh handen hadhe han sett några blånader, 5: Frågades om Possanens hufwudh blefwit pnadt och om han någ"
1819,Nyen/RO_1684-1687,0255_0256,"joren, och be- fans sedhan sielfwe bladhet der af längre än t qvarteer, och af een godh tumme bredh wedh skaf- tet, Mons: Tobias tillspordes, hwarföre han då krifwit i des attest at knijfwen ähr 3: finger"
1820,Nyen/RO_1684-1687,0256_0257,"radt, D. Sententz Alldenstundh Swaranden Christian Sahlo dhen yngre förklarar sigh 1: at des hustru wedh dhen helge döpelsens acten uthi Choret, hwarest hon iämte handelss mannen och käranden Johan Bruns "
1821,Nyen/RO_1684-1687,0256_0257,"dh till Fadder, ingalunda hafft de tanckar at skimpfa kärandens hustru eller at sökia öfwer stället wedh et sådant heligt wärk- förrättande, 2; och at hwadh hon i så måtto kan hafwa giordt, kan wara skedt"
1822,Nyen/RO_1684-1687,0256_0257,"så måtto kan hafwa giordt, kan wara skedt uthaf förseende och Miss förståndh, så låter, Rätten deth wedh sampt na Förklaringh så wijda, det partene angår, beroo; nen emädhan lijkwäl medh tree Wittne ähr i"
1823,Nyen/RO_1684-1687,0256_0257,"ustru då i Choret något hafwer stödt kärandens hustru, och der medh gifwit förargelse uthi kyrckian wedh et sådant heligt rärck, ty blifwer hon derföre denne gången dömbt 8: D:r SM:t ad Ljos usus och till"
1824,Nyen/RO_1684-1687,0264_0265,"dt Tunder till full- mächtig, lijkwäl hade Tunder i deße dagar sagdt uth ditt, ken, at Rådman honom wedh sin bortresa Committerat at öfwersee Wegeners Speciale Räckning, som han och giordt, och befunnit S"
1825,Nyen/RO_1684-1687,0266_0267,"äde, Sedermehra blef effter noga öfer wägande af Sakzens beskaffenheet, inkommen skiähl och wittnes wedh fölliandhe doom aff fattat, och i protocollet infördt: 264"
1826,Nyen/RO_1684-1687,0267_0268,"yff effter det 1: Cap: dråp M: Wil: St: Ryssen Daniel Crononoff och des tienare Mattifici Garlamoff wedkommande, så oachtadt de förebära S: at Johan Porkanen öfwerfallit Daniel med een Öhrfijl uti des bo"
1827,Nyen/RO_1684-1687,0267_0268,an Porkanen öfwerfallit Daniel med een Öhrfijl uti des bodh 2: sedermehra uthmänt och dragit Daniel wedh armen uthur des bodha samt slagit honom förmenandes 3: at Tockanen i det han war medh dem i Sex Måh
1828,Nyen/RO_1684-1687,0268_0269," annorstädes på kroppen sedan han war stucken och altså bådhe i begynnelsen af detta slagz Måhl som wedh des ändelächt, tå dråpet giordes, warit i Mak och fohr äte, ty dömmes Daniel Cononoff och des Tiena"
1829,Nyen/RO_1684-1687,0268_0269,"h sin Eedh bekräffta, wore käranden tillfredz, hwarpå bem:te Dottin afladhe föliande Eedh- Jag Swär wedh gudh och hans Helga Evangelium at iagh af ingen annan fåt ruutnant Lintens wärja, än at min egen po"
1830,Nyen/RO_1684-1687,0273_0274,"et blifwit krympling eller förlamadh, uthan ungefähr effter 1: Wekas förlop effter SlagMåhlet warit wedh sin helsa och gåt uthe i Staden, 4: andra åthskillige Wittne eedeligen intygat, det käranden sielf "
1831,Nyen/RO_1684-1687,0275_0276,"an hittat på gatan i Sörön, hwilcket bem:te Swaranden och ännu ey annars weeth, han ey heller warit wedh Parternes träta eller Slagsmåhl, altså blifwer Berend dobbin för kärandhens tillmähle i detta måhl "
1832,Nyen/RO_1684-1687,0276_0277," Skipparen anhållan- des at samma prætestation må i Stadz Protocollet blifwa förteknadt och dermedh wederbörligen förfahrit, Samma Rotistation blef Skepparen Matz Potri och S:r Jacob Boisman till dheras "
1833,Nyen/RO_1684-1687,0276_0277,"tet ännu kunnat få bem:te penningar igen, ty måste han om bem:te Rådh mån, intet erleger deße Medel wederbörligen, hålla sig och söckia sin regress hwß bemte Slyter, som dhem eftter sitt godtycke hafwer "
1834,Nyen/RO_1684-1687,0277_0278,"r må kunna uthföra des Reconventions klaga uthi KrigzRätten, emot Lieut nant Linton blef swarat, at wederböranden skall tillseijas at bethala effter dommens innehåldh; widrigt medh Execution förfahras; A"
1835,Nyen/RO_1684-1687,0279_0280,"s flickans ro- pande och skrijkande, samt hotande sigh weela sådant uppenbara och bringa honom till wederbörligit Straf- uthan swarat sig, på den händelse kunna bethala medh penningar, men så skulle Pijg"
1836,Nyen/RO_1684-1687,0281_0282,"ra klaga, än som sant ähr; och på wijdrigt händelse achta lig för straff; Men de framhrdade stadigt wedh sit: klage måhl; blefsagdt at parterne wedh nästa Rådstugu dagh skulle sine Wittne; som dhe förmena"
1837,Nyen/RO_1684-1687,0281_0282,"ändelse achta lig för straff; Men de framhrdade stadigt wedh sit: klage måhl; blefsagdt at parterne wedh nästa Rådstugu dagh skulle sine Wittne; som dhe förmena kunna tiena till denne saken, framskaffa; N"
1838,Nyen/RO_1684-1687,0285_0286,"kas, at det honom för sampt ma frijß intet anstår, uthan mycket mehra 2: alt sammans föruthan någon wederbörligh bewarning annammat, och altså till frijset samtyckt 3: kiöp- man Hans Tolken medh sin kiöp"
1839,Nyen/RO_1684-1687,0286_0287,"n, angående dhe 2: Fant Tobaak, som Swaranden 1678. af honom undfåt hafwer, och Swaranden ey heller wedh des undfångande sig der emot wederbörligen bewarat, ty erkennes billigt, at Swaranden, der samma ef"
1840,Nyen/RO_1684-1687,0286_0287,"m Swaranden 1678. af honom undfåt hafwer, och Swaranden ey heller wedh des undfångande sig der emot wederbörligen bewarat, ty erkennes billigt, at Swaranden, der samma effter öfwerskrefne Frijss bör beta"
1841,Nyen/RO_1684-1687,0288_0289,"r såsom Swaranden, hafwer 1680 afskrifwit sam- ma accord, och altså förmodeligen för den Skadan han wedh den förre handelen lijdit, iämwälswa randen samma wilkor lährer hafwa upsagdt hälst emedhan 3: såda"
1842,Nyen/RO_1684-1687,0289_0290,"m medh sigh föregå ty erkenner Rätten, at Swaranden ifrån bemte tijdh bör stå för gewin och förlust wedh des in begährte och äther uthskickade wahror; 9: Hwadh Swaranden förmenar, at käranden des inskil- "
1843,Nyen/RO_1684-1687,0291_0292,"iöpmans book finnes undfångne Pryßet för bemte wahror rich- tigt anskrifwit; 16: Såsom nu Swaranden wedh sluut af alt detta, som äfwen förmählt ähr, blifwer käranden effter den i Rätten formerad liqvidati"
1844,Nyen/RO_1684-1687,0293_0294,"it henne, men emedhan han hade tygat alt här till in till dess troolofning, förblifwer han nu mehra wedh sin an- dra brudh; konan tillfrågades, om hon elliest medh någon hål- lit till? R Ney ingalundha; Q"
1845,Nyen/RO_1684-1687,0294_0295,"h och alfwarligh förwaring för Men eedh, bekende at hon om Sön dagen effter Middagen twettat kläder wedh Stranden tillijka medh Pijgan Beata, och leekt medh bem:te Pijgan uplyfftandes S: v: hennes Särk, d"
1846,Nyen/RO_1684-1687,0295_0296,"208: wore skedt af Laak, som dhe tillförende warit wahne wedh, sins emellan Qu: om hon tillförende hadhe hördt at bemte: Beata wara wåltagen, och derföre spordt "
1847,Nyen/RO_1684-1687,0295_0296,"före spordt effter Nercke? R hon hade intet hördt der af tillförene, de; eller hafft illake tanckar wedh samma leek; Qwom Wittnet sedt Beata om Lögerdagen gråta? R. In- om Afftonen hade han sedt at Beata "
1848,Nyen/RO_1684-1687,0295_0296,"i Tienst hooß Swaranden Thomas Erichson fram- kallades, af hwilcken effter aflagd Eedh å booken och wederbörlig förwarning för Men eedh bekiände sigh hafwa seedt samma Lögerdagen bem:te Pijgan Beata gå p"
1849,Nyen/RO_1684-1687,0296_0297,"210: tillfrågades hwad som hon sedt samma dagen, då hon warit twetta kläder wedhStranden tillijka medh Pijgan Elle Erichsdotter och Pijgan Beata Eristers dotter? R. Pijga Elle och "
1850,Nyen/RO_1684-1687,0300_0301,"r på sädhan händelse Appellant skyldig bem:te Appell ation widh näste Kongl. håffrättz samman komst wederbörligen at introdue ra, och angifwa; S: Jost Steven det igenom Gideon Ingerman inlefwerera een dä"
1851,Nyen/RO_1684-1687,0302_0303,"å icke ännu effter kommit, tyanhåller han at få sitt Silfr igen, eller penningar derföre, iämte och wedergäll ming för det han haar legat härt ½ wekors Todij 223 vid: p: 229:"
1852,Nyen/RO_1684-1687,0304_0305,"förorsakadt honom mycket försummelse och förtret, ty anhåller käran- den, at Rätten wille Swaranden wederbörligen derföre ansee, S: Jochim Brökir berättade at Thomas Erichson som sitter här i Corp de Gva"
1853,Nyen/RO_1684-1687,0305_0306,", Thomas Erichson Swaranden, Rätten framhade åter Thomas Erichson; och förmante honom at hålla sigh wedh gudh, och uppenbahra San- ningen, då han bekende, sigh då warit drucken och fuller hafft denne gier"
1854,Nyen/RO_1684-1687,0308_0309," denne konan eller ey, Karin Johans dotter nekar aldeles tillgierningen men Ollemelain blef stadigt wedh sit taal; och be- kennelse, säijandes henne under ögonen, på hwad ort och stelle gierningen är gior"
1855,Nyen/RO_1684-1687,0310_0311,"m då jämwäl warit tillstedz hoos sin Moder sadhe åth bem:te Dottin, iag will gå up och draga Soldan wedh håret uth föör trappan, at han intet kall dricka mehra medh oss; Men Dobbin nekade honom sådhant at"
1856,Nyen/RO_1684-1687,0312_0313,232. 13 H:r Nicolai Wedemans och Lieent Förwaltaren H:r Jöra Forsens wägnar Låter nu 3:die gången upbiuda Berend Debbins hu
1857,Nyen/RO_1684-1687,0312_0313,"s frånstelte till witne Terten 2dum Muricant geselltz Jochim Jaart, hwilken effter aflagdh Eedh och wederbörlig förwarning at achta sigh för Men Eedh in- tygade, lijka såsom Testis 1mo at Nembl. sal. Han"
1858,Nyen/RO_1684-1687,0314_0315,". Hans Soldans bekennelse på sit yt- tersta som han emot Tyska Kyrkoherden H:r Mag: Witstock giordt wedh des gefunde förnuft hwilcke lähra Valentin bönda till saken borgmästare Hartzen berättade, at hande"
1859,Nyen/RO_1684-1687,0314_0315,"at Lorent: Valentin rörte Hans Soldan då han fölnedh? R Neij ingalunda; Qu: huru När Valentin warit wedh bode döran, då Soldan föl uthföre? Rp Valentin war fuller een Lambn ifrån döran, och stodh Bogislau"
1860,Nyen/RO_1684-1687,0315_0316,warpå Rätten af- fattade föliande Afskedh; Om hustru Elisabeth Stampel ställer effter dhes tillbudh wederbörligh Caution at das Son Sergeanten Le- rentz Valentin skall altijdh infinna sig i person för Rä
1861,Nyen/RO_1684-1687,0321_0322,"et om, såsom sielfwe Reductions skrifft medh mehra uthwijser, Swaranden regererar hwad hufwudsaken, wedh kommer så haf:t han Rådstugu Rättens Afskedh af d: 26: April sidstleden i detta måhl giordt eet til"
