,parent,file,context
572,Kajana/RO_1659_1699,0086_0086,"mpst inkompst och Uthgifft: Altså blef af Rätten Länsmannen tilsagt at han Nästkommande Rådstugudag rächningen framteer för för- ledne åhr om kyrkiones penningar, den den förfärdiga lofwade. A:o 1670 d 31 Dec"
573,Kajana/RO_1659_1699,0086_0086,"nom för detta åhrligen bewiliat ähr. Å näst förledne Rådstugudag lofwade kyrkiowärden framtee Kyrkiorächningen, hwilken nu intz hemma war, ty upsattes ähn til hans heem kompst. Detta Protocoll [?] och oförsta"
574,Kajana/RO_1659_1699,0097_0097, in Feb: medh geddor Smör och fieder hans uthskickade dreng hafwer betalt 88 D:r K. M.t som sielfwa rächningen den H.r Bokmöller præsenterade Uthwijsar; altså hade förled- ne affton H:r Bokmöller uthskickat s
575,Kajana/RO_1659_1699,0099_0099,"mb: Höltz Rådstugu uthi Cajana Stadh, Nährwa- rande Bårgmestare och Rådhmän. Kyrkioherden inlade en rächning, hwaruthinnan han fordrar af Simon Pernu, 27 D:r 8 öre K.r m.t för hans resterande Pastoralijs åths"
576,Kajana/RO_1659_1699,0099_0099,"ar af Simon Pernu, 27 D:r 8 öre K.r m.t för hans resterande Pastoralijs åthskillige åhr som sielfwa rächning uthwijsade: hwar til Simon Swarade sig hafwa betalt richtigt, allenast skulle restera 3 åhrz Påskpe"
577,Kajana/RO_1659_1699,0103_0103," en lista låthit uptekna; Men Leut- nampten bewijste medh befal:ns Isach Hanssons honom med- delthe rächningh, dhet Befal:n A:o 663: af honom affkor- tadt och betalt Madz Caupises fulmechtige Carl Lukaßon 10 "
578,Kajana/RO_1659_1699,0103_0103," sigh aldrich sedermehra en halföfre be:t Caupinen skyldigh blefwen: Så emedan Carl haf.r ingen wiß rächning, Nähr eller Hwarföre Leutenampten ähr skyldigh blefwen, och Leut:n bewijste sigh mehra be- talt ähn"
579,Kajana/RO_1659_1699,0116_0116,"ning Jören Siwåinen medh sin Sahl. Bro- ders Johan Siwoises Enkia Britha Sigfredzdåtter om dhe- ras räkningar uthi Rådmans Madz Larssons Jören Frantz- ssons och StadzNotariens Erich Peerßons sampt Påll, Siwå"
580,Kajana/RO_1659_1699,0119_0119,"oos Hendrich Knutßon betalning för be:t Spahl. Tunna, och Thomas då swarat: att dhen ähr af- fört i rächning medh Befalningmannen, Men Madz sagdt igen, at dhet finnes intz i Befal: rächning, eij heller för ho"
581,Kajana/RO_1659_1699,0119_0119,"hen ähr af- fört i rächning medh Befalningmannen, Men Madz sagdt igen, at dhet finnes intz i Befal: rächning, eij heller för honom gådtgiordt, då hafwer Thomas skulat sagt du ähr en sådan skiälm som Befalning"
582,Kajana/RO_1659_1699,0119_0119,"embn. Befal. sade sig aldrigh hafwa hört af Thomas om samma Spl. Tunna, eij heller fört på Thomas i rächning, eller Bonden bonden den godt giort. Sentens, Emedan Thomas tilstår sigh hafwa kallat bonden Madz P"
583,Kajana/RO_1659_1699,0120_0120, skolat tagit af Lars Kär- käinen i Mieslax några peningar i Sahl. Jeremiӕ tijdh hwilka intz ähro i rächning kombna; Och sade at Erich Peerßon 2 gånger tagit Peningar af bönderna etc. denne saak Upskion til 8
584,Kajana/RO_1659_1699,0121_0121,"ningen för 1. t:a Rågh den han för några åhr sedan af honom tagit, och intet fördt i Befalningzmans rächningh; der til Thomas swarat: Kommer du ännu din skiälm och Hundzfåt och fordrar af migh, och Befalningz"
585,Kajana/RO_1659_1699,0126_0126,ma peninge Summan äh- ro inrächnadhe wardne à 3 mk.r K.r M:t st. som befal:ns Wäl.t Johan Ifwarßons rächning Dat: Cuopio d 16 Jan: 672 klarligen uthwijsar. Sedan framwijste fulmechtigen As- sessorens Hr Johan
586,Kajana/RO_1659_1699,0126_0126,"iperade, att Hopmannen aldrigh bekommit någon Copia af samma breff, uthan al- lenast Tickaises egen rächning. 2.o Tilspordt Hwarföre Bårg- Mestarn H:r Assessorens bref upbrutidt hade? Han swarade sigh intz we"
587,Kajana/RO_1659_1699,0127_0127,"hra til Paltil betalt hafwer, eij heller rätt wiste om han mehra lofwat betala emedan han ingen wiß rächning medh honom hafwer. Sigfredh Leinoinen bekände at då han A.o 669 om hösten reest til Stokholm hade P"
588,Kajana/RO_1659_1699,0127_0127,"lt; Altså dömbdes Erich Madzßon samma 38 d.r be:t Gamman igen tilställa, och sökie Paltil medh sina rächningar dhet bästa han kan och gitter d. 10 Feb: höltz Extraordinarie Rådstugudag i Cajana Stadh Nährwara"
589,Kajana/RO_1659_1699,0129_0129,"Jören keckoinen, och Lars Pållßon Rångainen, hwilka intygade, att kiöpet dem emellan war medh handsträkning fulkombligen slutidt, och 1 RD.r in Spe- cie satt i wijthe dem emellan, som rygger eller bryter kiö"
590,Kajana/RO_1659_1699,0147_0147,"an Siwåinen för 9 åhr se- dan til sig tagit hafwer :/ restera skall. Britha Sigfredzd:r framlade en rächning, hwaruthinnan befinnes, att Peer Håta- ka hafwer bekommit uthi åthskilliga Partzelar til 36 D.r 29 "
591,Kajana/RO_1659_1699,0147_0147,"warnen. Dy Upskiötz denne saaken til Länsmans heemkompst, då al- la interessenterna kunna ställa en rächning sins emellan, huru mykit på hwars och eens quota til be:t bygmesta- rens kost och löhn stigandes wa"
592,Kajana/RO_1659_1699,0157_0157,"ubbult. Befalningzman Wäl.t Isach Hanßon angaf för Rätten, det han för någon tijdh sedan lefwererat Rächningen opå åthskillige åhen till Mårthen Lång för Hans Deputat, hans hög Grefl. Nådhe H. Rijkz dråtzen p"
593,Kajana/RO_1659_1699,0157_0157,"rdra; Fördenskull Mehrbe.t Be- fal:n lätt Mårthen Citera på Rådstugun til liqui- dation medh Contra Rächningen, men han intet Comparerat; altså fältes Mårthen Lång för Olyd- no till 3 mk.r S:r m:t. Stadzskrif"
594,Kajana/RO_1659_1699,0157_0157,"e.t Mårthen pålagdt, att han inthet afwikar Staden, förr ähn han så wähl medh Be- falningzmannen om Rächningen som och Erich Peer- sson för Mißfijrmandet, som giäldzfordran wedh 40 mkr:s wijthe swarar och cla"
595,Kajana/RO_1659_1699,0178_0178,"illige åhr ifrån 675 till 1680 emillan Slotz Capitein Manhafftigh Jöran Koofall och Capteins Contra Rächningh moth wälbemälte Befahlningzman och Noga öfwersågz och således befans; Först i Pennin- ge Summan, a"
596,Kajana/RO_1659_1699,0178_0178,":a Men Befahl:n sadhe, att han i andra hans Claddor skall finna dhen betalt wara, Men Captein i sin Rächning upföhr att förbem.te Spanmåhl honom ännu resterer. Captein upförer att honom böhr bekomma af Befahl"
597,Kajana/RO_1659_1699,0178_0178,"arternes Consens resterar Captein - „ 23 ℔ geddor, som honom böhr bekomma Captein giör i sin Contra Räckningh Befahl:n Skyldigh Smör 4 ℔ 13½ mk.r och han effter Rächningen sielf blef skyldig - 4½ mk:r dhet ha"
598,Kajana/RO_1659_1699,0178_0178,"böhr bekomma Captein giör i sin Contra Räckningh Befahl:n Skyldigh Smör 4 ℔ 13½ mk.r och han effter Rächningen sielf blef skyldig - 4½ mk:r dhet han sielf tilstod, hwadh Salt anbelangar så giör Capten sig sky"
599,Kajana/RO_1659_1699,0178_0178,an Skolat emottagit 4 ℔ 18 mk.r Men på bem.te 4 ℔ 18 mk:r bewijste Be- fahl.n fahlningzman medh sin Rächning att Captein eij blif.r honom mehra skyldigh ähn 2 ℔ 5 mk:r. Sedan förlijktes Befahl:n Isach Hanßon 
600,Kajana/RO_1659_1699,0178_0178,"ch Wällärda H.r Zachariæ Ushægii honom meddeelte Fulmacht Dat d: 3 Feb: Nästledne tillijka medh een Rächning emillan Wälbem:te H:r Zachris och Råd- man Jöran Keckoinen her i Stadhen, Effter hwilcken Rächning "
601,Kajana/RO_1659_1699,0178_0178," Rächning emillan Wälbem:te H:r Zachris och Råd- man Jöran Keckoinen her i Stadhen, Effter hwilcken Rächning fordras af Jöran Keckoinen 192 D:r 25 öhre Km:t medh 8 Åhrs Interesse à 8 pro Cento, som Jöran Kec-"
602,Kajana/RO_1659_1699,0179_0179,Summa 40 D:r K. M:t hwilcka Partzeler finnes intet i för- bem:te Rächning infördhe. Item sadhe Jöran sig hafwa een- gångh Lefwererat till Sahl: Fadher 40 ℔ gäddar och 6 t:r 
603,Kajana/RO_1659_1699,0182_0182,"ßon Snickare Några åhrs Påska- Penningar, dhem Matz skulle skyldig wara, Men Matz bewijste medh sin Rächningh hwilcken öfwersågz och liqvide- rades, att Daniel blef skyldigh 24 öhre K: M:t och för Sängie kran"
604,Kajana/RO_1659_1699,0194_0194,"vitantzet. Uthwisar, och H. Håpman honom Mårthen 58 D:r samma myndt tillförendhe försträckt, som af Räckningen seendhes ähr; begierandes och att kiöpett effter dheras uprättadhe skriffte- ligh Contract effter"
605,Kajana/RO_1659_1699,0195_0195,"0 dal.r K.r m:t för hans hafda omaak i församblingen, uthi hennes nådhe åhr, hwilka Penning:r hon i Räckningz af- kårtning ehrkiänna will, offta bem:t Befallningzman medh Sahl Kyrkioherdes Enkia"
606,Kajana/RO_1659_1699,0200_0200," till Rätten denne gången kunde ingen uthslagh giöra uthan påladhe Peer att han her effter framteer Räckningen sedan skall Uthslagh i saaken fölia. Högh achtadt, H:r Commendanten Latt wahena å Rättens wäg- na"
607,Kajana/RO_1659_1699,0201_0201,tz Asikainen för 1 Åker styckie Hendh: af Madz kiöpt hafwer innan 8 dagars försigt som sielf Effter Räckningen weth sig skyldig wara han och nu lofwade effter komma Tillsades Bårgerkapett att hwar som Hrith[?
608,Kajana/RO_1659_1699,0208_0208,"intet kunnat komma till något wist uthslagh, uthan han beropat sigh stundom på witnen, dhels och på Rächningar, Och ehuruwähl Rätten hade fogh at dömma Jöran till betahlningh nu straxt, Men emedan fullmächtig"
609,Kajana/RO_1659_1699,0212_0212,dan de finnes intet wara upfördt i längden. 2. Effter Clar giordh Rächningh skall Sahl. Anders Kir- iawaises Enckia betahla till Erich Person 6 D:r 10 öhre Kopp.r myndt som h
610,Kajana/RO_1659_1699,0212_0212,"on 6 D:r 10 öhre Kopp.r myndt som hennes man för någre åhr sedhan ähr skyldigh blifwen, som sielfwa Rächningen medh mehra uthwijsar, och hon Margeta emoth Rächningen eij moth säija kunde, och det effter 16 Ca"
611,Kajana/RO_1659_1699,0212_0212,"åhr sedhan ähr skyldigh blifwen, som sielfwa Rächningen medh mehra uthwijsar, och hon Margeta emoth Rächningen eij moth säija kunde, och det effter 16 Capit. Rådst. Balken. Datum Caiana Stadh d: 15 Febru: A:o"
612,Kajana/RO_1659_1699,0219_0219,"hans egen hand pro A:o 681, dhet Erich Persson som för den tijden Tullnähr war, sigh aff fördt uthj Rächningen genom Sabbatin bem:te peng:r 80 D.r 16 öhre J föllie finnes Erich Perßons egen handh uthj bem:te "
613,Kajana/RO_1659_1699,0224_0224,"den 20 Martij, Närwarande Borgm:r och Rådh. För detta Vice BorgM:r Erich Perßon Inlade i Rätten Een Rächning angående Tullmedell för 1682, och 683, Huarutinnan huarutinnan Inspectoren Petter Enerooth effter H"
614,Kajana/RO_1659_1699,0224_0224,"nan Inspectoren Petter Enerooth effter H:r General Inspectorens Flӕgerflytz Imposition uprättat Een Rächning 1685, den 8 Febr: Emellan nu warande Tullnär Vitus Casparus Besoldus och förre Tullnären Erich Perß"
615,Kajana/RO_1659_1699,0224_0224,e Inspector Eneroth giör Besoldus skylldigh till Erich Perßon – „ 58 D:r 15 öre 1/3M:tt på Hwilcken Rächningh Hans Nådes höghwällb:ne Herr Landzhöfd:s Gustaff Grasses befallningh föllgt till BorgM:r och Rådh 
616,Kajana/RO_1659_1699,0224_0224,", Erich Perßon att assistera j denne saak; Men Besoldus kun- de eij upwijsa denne gång någon Contra Rächning, Uthan begiärte, att dette måtte änn medh fremmande Männ Liqui- derat blifwa, dy förordrades att li"
617,Kajana/RO_1659_1699,0226_0226,"till sine uthlagde Medel å Kongl. M:tz wegnar förhielpas. Rådhman Per Hinderßon Inlade i Rätten een Rächning angående Een genant som Staden bewilliat och Uhlgiordt till Sahl. Commend:n Johan Fårsman 681, Nemb"
618,Kajana/RO_1659_1699,0227_0227,"t. Emooth denne gield Enckian warit skylldig effter Sochne Skrifwares Erich Eskillßons Liquidations Rächning dem Emellan Nembl.n Nembl. 79 D:r 29 öre, 685 hafwa RådhMännerne brukat hem- manet till Hööslagh, a"
619,Kajana/RO_1659_1699,0228_0228,"Cap: Edzörs B.n St: L: För detta Hans H. Grefl. Nådes Befall:n Isack Hanßon, Inla- dhe j Rätten Een Rächning härflytande af förre Åhrens Persone peng:r, hwar uthj Olåf Tålåin blifwer skyll- dig 6 D:r 28 öre K"
620,Kajana/RO_1659_1699,0228_0228,"änn. Erich Eskellßon Sochneskrif:n Fullmächtigh af förr detta Befall:n Isach Hanßon, Inkom medh een Rächning, hwar uthi Olof Tålåin blifwit skylldig för åthskillige åhrs Persone peng:r. 6 D:r 28 öre, Men såso"
621,Kajana/RO_1659_1699,0235_0235,"st effter åtskillige Citationer huru han der till war kommen, fram- teendes Wijdare deße Een Skiliå Rächningh Emellan Besold:n och Erich Perßon, Uprättat af Inspectoren Enerooth här i Caiana d:n 8 Febr: 1685,"
622,Kajana/RO_1659_1699,0235_0235,"fwingar, att Fadren för een Rum tijdh sedan blifwit honom skylldig 18 dal:r Km:t, det Erich Persons Rächning, och nu uthwijsar, Men Emedan denne Jö- ran Sutit i Rätten dher all Perßons Egendomb honom till åth"
623,Kajana/RO_1659_1699,0240_0240,"Oloff Nielßon Sahl. Michel Bengtßons Mågh ifrå Uhlå, Inladhe i Rätten Een Rächningh, och tilltalte Christer Huofwinen, Ehrflytande af Hans Huofwises Swärfaders Sahl. Johan Sifwoises "
624,Kajana/RO_1659_1699,0254_0254,":r Km:t, Hwilcket nu And:s Lytræus medh tillförende Laga bewijs Jämbwähl medh sin Sahl swär fadhers Rächningh betygade; Men Jöran Lauckanen som Gårdn passide- rar war förreest och nu intet till städes, eij he"
625,Kajana/RO_1659_1699,0261_0261," Wa- rande Wederböranderne. Framträdde, för detta Ländzman Jo- han Uhlwijk, och Inlade i Rätten ehn Rächningh hwar uthi han påbördar- och giör skyldig Snickaren M:r Mathias Augustinisson peng:r 19 D:r 16 öre "
626,Kajana/RO_1659_1699,0261_0261,"0 bränwijn à 8 öre och be- löper inalles 20 D:r 18 öre K: M:t häremoth Inladade Snickarn een Contra Rächning förebärandes LändzMan honom ombe- dit att taga och uppehålla een fånge Lars Wäjsänen, den Snickarn "
627,Kajana/RO_1659_1699,0262_0262,"r han Längst för detta eij Wedh Tiensten warit, och inthet i tijdh förmådt här om af Snickaren någo Rächningh. Än Införer Snickaren sigh effter Ulfwijkens begär och anmoda för arbet wijdh Tingz Stuguns Repara"
628,Kajana/RO_1659_1699,0262_0262,"re K: M:t, hwar till han Häredz Rättens Adsisztence sökia kan. Altså till dömes effter wiss Inlagdh Rächning, och Snickarens egen bekännelse, honom Snickarn Mestar Mestar Mathias Augustinßon, att betahla till"
629,Kajana/RO_1659_1699,0283_0283," inthet; dy stäl- tes han för Citations försittiande till 3 mk:r Smt: Larß Larßon karanen inlade En Rächningh på 49 D:r Kmt. som han försträckt Per Kåistinen åthskillige tijder i spanmåhl och peng:r, kåisti- "
630,Kajana/RO_1659_1699,0284_0284,ua i fred om den etc. taar Wedh Eder. Per Hinrich som påstod 253 påstodh inständigt effter ingifwen Rächning att komma till sine uthlagde peng:r Nämbl. 15 D:r 12 öre Kmt som han Sahl. Erich Person försträckt 
631,Kajana/RO_1659_1699,0290_0290,"hustro på betahlningh gifwit, ljkwähl kunde hon med skiähl det ej bewisa, hwarföre dhe framdehles i Rächning måge sig emellan sluutha; dåch finner Rätten det mycket orjmligit att hon sielf skulle slita kårlor"
632,Kajana/RO_1659_1699,0292_0292, trängiande hwardera till sine 3 mk:r Sm:t effter det 2 Cap: B: B:r L: L: Johan Måisanen upwiste en Rächning i hwilc- ken Lars Kananen blifwer skyldigh till Måi- sanen 5 D:r 25 öre Km:t här emot hade Kananen 
633,Kajana/RO_1659_1699,0293_0293,"Isach Hansons Enckia Elin Anders dotter leth igenom sin fulmechtige Erich Eskillßon inlefwerera een Rächning, hwar- utj Jöran Lauckanen blifwer skyldig till bem:te Befallningz Mans Enkia 30 D:r KM:t och der p"
634,Kajana/RO_1659_1699,0293_0293,"ken war än begiärtze att gå med sin Cre- ditor till Tullnähren Bengt Hambn att Liqvi- dhera der sin Rächning el:r åfwanstående Påst, hwilcket så Rätten som Sjra effterleth, doch såsom åfftabem:te Ulfwjkz egen"
635,Kajana/RO_1659_1699,0294_0294,"lljka med Simon Octoises barna förmyndars fulmechtige Isach Lööfbladh, här på Rådstugun uppwist een Rächning, sampt des medföliande Documenter, hwar uti för det- ta Ländzman Wähl:t Johan Ulfwjk Debiteres för "
636,Kajana/RO_1659_1699,0305_0305," Keckon Ehrläggia och betahla, Arg: 8 Cap: K: B:r. HandelsMan ifrå Uhlå Anders Jöranßon, inlade een Rächningh, af Åhr 1686 och d:n 9 Augusti hwaruthj Enckian hustru Augnetha Jacobz dotter blijfwer honom skyld"
637,Kajana/RO_1659_1699,0305_0305,"pwijste sin gield book i försträckiande på åthskil- lige Åhr, som öfwereensstämmer med åfwanrör- de Rächning, befans och deth Handels Man eij allenast A:o 1682 bem:te Leutnampten på fram och återreesan till S"
638,Kajana/RO_1659_1699,0315_0315,"s Daniel Jacobßon, som een boo- fast Borgare att betahla Pastoralia, effter Kyrckioherdens uthgifne Räckningh, Nembl:n 67 dal:r kop:r M:t och 5 t:r 4 C:r Tijondh SPanl. Daniel swarade sigh att fåå så myckit a"
639,Kajana/RO_1659_1699,0317_0317,"Gabriel Kruus framladhe Een Rächning af d: 11 Maij sistledne, dher Peer Henrichßon blifwit skyl- dig 4 dal:r 7 öre KM:t Per henderßon på"
640,Kajana/RO_1659_1699,0331_0331,mpne effter som han icke sigh sielfwan eij heller sitt folck kunde befrija. Efter i Rätten förmerat rächningh feltes Hindrich Ka- rialainen till Lars Canainen at bethala Nämbligen 29 D:r 8 öre Km:t effter det
641,Kajana/RO_1659_1699,0332_0332,"Laars Sijras fullmechtige Johan Cnuthßon Angaff Peer Hinderßon för 59 D:r Km:tz giälldh uthan Någon Räckningz inlefwererande, derföre Peer Hinderßon badh Rätten om liqvi- dations Man, förordnades alt på RådhM"
642,Kajana/RO_1659_1699,0336_0336,at. Den 18 Januarij Wederwarande Borgmest. och Rådh Staphan Påhlßon Huckainen förmedelst insinuerat Rächningh af d. 16. Januarij sistl. fordrar af Borgaren Zachris Kemilainen 8 D:r 8 öre Km:t. Hehr flytande a
643,Kajana/RO_1659_1699,0338_0338,"l:r klander. Den 6 Aprilis Wederwarande BorgMest. och Rådh. Effter j Rättan formerat och Liqviderat Rächningh, Dömes Staphan Karialainen till Rådman Peer Hinderßon Nbl. 3 D:r Kopp:r M:t att betala effter deth"
644,Kajana/RO_1659_1699,0338_0338,om således ad notam togz. Den 20 Aprilis wederwarande Borgmest. och Rådh Effter i Rätten Liqviderat Rächningh och egen bekennelse dömes hustru Chatarina Josandra Lijkmätigdt oprettat Liquidation af d 8 Aprili
645,Kajana/RO_1659_1699,0338_0338,sk Cathecesin och een Fiuhl af Werde tillsammans 5 D:r 16 öre Km:t el:r betala samma Werde som uthj Rächningh ähr Infördt. Borgaren Lars Canninen förbödz medh 40 mk:r att befatta sigh medh Sahl. Måisases qwar
646,Kajana/RO_1659_1699,0340_0340,"3, hwar på effter Fullmechtigen Wähl:t Oloff Nillssons skrifwelse af d 18 Aprilis Nästl. jempte een rächningh insende, Huilket Lattuinen een så ledes medh sine Eedh å book aflade sigh eij mera på ofwan bem:te"
647,Kajana/RO_1659_1699,0342_0342,:r Wederwarande Borgmestare och Rådh BefallningzMan Wälb:de Zachris Matzßon förmedelst Liqvi- derat Rächningh aff den 6 Octob:r nästledne fordrar aff Matz Michellßon Hauhoinen som för Under hender hafde Crono
648,Kajana/RO_1659_1699,0346_0346,"ans Fordelbergh, Hindrich Lattuinen adj. Tullenahren Wällbd:e Johan Hoffreen förmedellst Insinuerat Rächningh af d. 26: Januarij 1697, fordrar af Peer Kåistinen 59 D:r 30 öre Kopp:r M:t. Herflytande om edt ac"
649,Kajana/RO_1659_1699,0348_0348,"fram för an- dre Creditorer, Jemwähl Rector Scholæ Wähllärde H:r Samuel Petrelius effter Insiruerat Rächningh af d 4 Febr: Hujus fordrar 77 D:r 7 öre Km:t, be¬ giärandes ad notam sådant tages; Dy afsadhes eff"
650,Kajana/RO_1659_1699,0351_0351,"ajana den 10 Novemb:r 1695 uthgifwen på 93 D:r 16 öre Km:t jämwähl och sedermehra effter insinuerat Rächningh för 696 och 1697 åhrs pasto¬ ralia till 6 D:r 24 öre Dito Mynt, belöpandes „ 100 dahl. 8 öre kopp:"
651,Kajana/RO_1659_1699,0351_0351,"en derföre pantsatt, och eij åkrar, jämwähl förehades Handelsman Wähl:t Anthoni Boghmans Insinuerat Rächningh af d 6 Febr. 695, som hwilket, der som Sall- deres Sahl. Capitein Gisellkors till 32 D:r 20 öre Km"
652,Kajana/RO_1659_1699,0363_0363,"som Heredzskrif:n W:t Johan Norijn sigh till säkerheet låthit inprotocollera, föregifwandes en post Rächningh för afgagne bref wara öf:r betalt togz ad notam. Oplystes 1 gångon Peer Hindersons åker wijdh Tihi"
653,Kajana/RO_1659_1699,0364_0364,"l. Låthit Citera hust: Catharina Josandra om Privath skulldz fordran, dhe sins emellan medh Löpande Rächningh twista, som uthj Hennes Sahl. Mans Bengt Hambnz tijdh passerat; Inkom Omsijder och effter een Long"
654,Kajana/RO_1659_1699,0364_0364,"sigh Funderas, och när som samma skrifft bleff Oplässen, opwijste bem:te Borgmest:n sin förklaringz Rächningh af d 31 Maij Nästl. der som Josandra Sallderes till 24 öhre Km:t för uthan resterande Mantahls pg:"
655,Kajana/RO_1659_1699,0364_0364,"igheet kunna bijleggias, bewjsandes sigh till skiähls Sahl. Bengt Hambns egin hendige Underskrifwen rächningh af d 13 Junij 694, som der medh öfwereens stemmer, Men allenast differeras på 1 t:a Spanmåhl 4 Cap"
656,Kajana/RO_1659_1699,0364_0364,"st. medh witne tillbudin Edh wille öfwertyga och prӕstera, af sigh Rihtigdt wara effter sin ingifne rächningh lefwererat och betallt, huilket och Rätten befan skiähligdt. Men emedan bem:te Landz Capitein Grab"
657,Kajana/RO_1659_1699,0375_0375,"sannar och dehls af idell fåfänge inwendningar sigh Funderar, Jämwähl och af samma Dato een blindan Rächningh på Opbörden af allmogen och lefwereringh på anwendt Om Kostnadh till Slåtz reparation som icke med"
658,Kajana/RO_1659_1699,0377_0377,":r Km:t och eij till sin Nytta. Besöckiaren Gabriel Kruus sedan han Eeden aflagdt in- sinuerade een Räckningh der som han Salderar wachtmest: Tellman till 27 D:r 28 öre Km:t som han Tellman war be- tendigh, m"
