,parent,file,context
588,Sordavala/s3,0014_0015,"ningen för 17 mk:r Smör á 7 /: mk:n 3 D:r 23 ö: K:r m:t han medh Hulckoin för  några Åhr sedan till Nyen öfwersändt att försällias, uthan alle- nast betahlt honom där uppå 2 D:r 24 ö:; Altså tillsades Pet"
589,Sordavala/s3,0015_0016,ala.  Samptl:e Stadzens Borgerskap anhålla att kuna få wacht i  staden så länge dhe ähro bårta till Nyen uti dheras handel  helst een hoop medh lööst folck och Tiggiare tränga sigh i Staden  att sökia dhe
590,Sordavala/s3,0019_0020,utkoin. Thomas Immoin fordrade medelst gifwen fullmacht af  d 4 sidstledne Junij uppå Handelsmans i Nyen H:r Jo- han Andreas Ritters wegnar af fordom Borgaren Johan  Kiukoins E:r Anna Zachrisdotter för fö
591,Sordavala/s3,0021_0022,"Wåhr Contant 200:de dahl:r K:r m:t  att opkiöpa Smör medh under wilckor, att Gewinsten, som  effter Nyenska prijset och Wichten fölle, sedan bem.te Capital wore  till Immoin ehrlagdt, skulle dehlas i Tio s"
592,Sordavala/s3,0021_0022,"i Tio sampt frachten ifrån  Ennickenemi af begge lijka betalas; Bewijsandes Päsuinen  det Smöret, i Nyen blifwit opwägit, warit 48 Lisspundh à 5 D:r l℔  240 D:r"
593,Sordavala/s3,0022_0023,"Gewin- sten à 20 D:r och frachten 3 D:rs K:r m:t förhielpas måtte, sedan Im- moin om hela handeln i Nyen disponerat och Peningarne behållit.  Immoin hade intet annat att säija här emoot, än att Päsuinen, "
594,Sordavala/s3,0022_0023,"af Immoin giör sigh frachten, för Päsuises all andre Smör  Tunnors öfwerförande uppå des lådia till Nyen å 12 ö: T:n 4 D:r 2 ö:  K:r m:t betahlt. Dätta innan Sohlsätter samma dagh effter det 16 Cap:  i Rå"
595,Sordavala/s3,0022_0023,es  Kettuin frij och otilltahlt för Tuchkuises Käran.  Borgaren Simon Hurri bewijste sigh betahlt i Nyen till handels- man H:r Petter Schlyter 134 D:r 16 ö: K:r m:t för Borgarena Påhl- och Michell Kuokais
596,Sordavala/s3,0023_0024,"h Eedh å Book sigh  icke mehr tillsagt honom i lööhn, för det han styyrt hans lådia  här ifrån till Nyen, än allenast 6 D:r K:r M:t dhe han honom och till- stält; dy ehrkändes Mackoin frij för Simbaises k"
597,Sordavala/s3,0031_0032,e Skattdraga- ren ifrån Liexa anders Rautia för den förkomne  Cronones Spanmåhl ifrån Kiexholm till Nyen fort  helst han skall warit Skeppare uppå lådian och tagit be- talningen för omaket uthi inskepning
598,Sordavala/s3,0031_0032,ta effter dett 2 Cap. i Rätt: B.  Borgar Claes Päsuin bewijste med Borgmest:s och Ju- stitiariens i Nyen H:r Gabriel Hinnels Arrest  Zedel af d 1 Octob [1]695 att för honom uppå Rådman I- sack Mackoises w
599,Sordavala/s3,0032_0033,"oin som skulle han allenast  gif:a Mackoin 4½ D:r för dem af Pusu försålde Mackoi- ses Smör 25 lb i Nyen effter Mackoises här  hemma  60. Hemma giorde förlijkning, hälst andre icke mehr  heller skall beko"
600,Sordavala/s3,0032_0033,"Arendatorerne, hwilka  deras uphandlade wahror så i Sawolax som norläh-  net här igenom staden till Nyen hwart åhr 2:ne resor  öfwersända, Så att och nu Arendat:n H:r Peter Schultz  till den ändan nedsatt"
601,Sordavala/s3,0032_0033,"samt denne  Sochn, allenast 1 mihl if:n Staden deras tiera fram- fört i mening näste öpen watn till Nyen med deras  egen till den ändan nyys giorde lodia och fahrkåst att"
602,Sordavala/s3,0039_0040," förde Olåfl: kiöpenskap,  i det hon nu äfwenwähl effter egen bekennelße  28 T:r Spanskt Salt ifrån Nyen hemptat som hoos  borgaren Matz Jufwoin nu nyligen aff fiskalen  Daniel Kilckman är satt i qwarstad"
603,Sordavala/s3,0041_0042,"77. Lådie fracht för öfwerförd tiera till Nyen, hwaropå ännu åtherståhr 5 D:r 16 /: Km:t som Waroin  dömbdes att betahla effter egen bekiännelsse "
604,Sordavala/s3,0041_0042,"  Bårgaren Lars Pitkäin framkom och beklagade  sigh högel. huru såssom bårgaren Eskell Råiha  under Nyenske Reesan d: 8 nestledne Sept: 7,  wirster härifrån månde honom medh hugg och  slagh öfwerfalla, i d"
605,Sordavala/s3,0042_0043,"tten hu- ru såssom bårgaren Henrich Pährson Hirfwoin in  medio Junj nästledne har kiöpt aff honom i Nyen  een lådia medh tamp, och tågh och alt tilbehör för  300 D:r Km:t, hwar å han då genast på handen g"
606,Sordavala/s3,0045_0046," intet  hafwa medh sigh tagit dhe 14 D:r tiera som han hafft  på Haaksensari hållma att skicka till Nyen, uthan  tieran dersammastädes qwarlembnat honom till här- deles skada och affsaknadt; Deremoth swar"
607,Sordavala/s3,0047_0048,"r differerade dhe härut- innan hwar andra Eeden; Men emedan Im- moins Son Anders nu är förrest till Nyen, altså  Upskiutes medh denne Saak till des Immoins  Son Anders, och Immoins Son Matz ifrån Nyen  he"
608,Sordavala/s3,0047_0048,"ill Nyen, altså  Upskiutes medh denne Saak till des Immoins  Son Anders, och Immoins Son Matz ifrån Nyen  heemkomma, då härutinnan entel. doom falla  skall, helst dhe begge warit reese Cammerater  till St"
609,Nyen/RO_1684-1687,0002_0002,Nyens Stadz Rådhstugu Protocoll och Doombook De Anno 1684. Inlefwererat till denne Kongl. Rätt d 10 Febru
610,Nyen/RO_1684-1687,0011_0011,"hwilken knijf ähr klagandhen fram- stuhlen; Reus sadhe sig hafwa hittat knijfwen i höstas under Luhrskans huus, då han fördhe balkar up från Stran- dhen, och dhen såldt åth foreraren för en kanna öhl, beki"
611,Nyen/RO_1684-1687,0012_0012,", bedt referentin, at föra en kruka medh brännewijn och 4 al:r tobak till Swaranden i Stokhuuset på Skantzen, och fråga honom, hwadh han skulle giöra der af, som Fiershrotz pijga har i göro; Inhyses pijgan El"
612,Nyen/RO_1684-1687,0012_0012,"o af Swaranden R. Neij;  Cu: Hwarföre hon sendt detta tobak åth Swarandhen? Rp: Swarandhen har från Skantzen igenom en Soldat låtit säija, hon skulle skicka honom dhet Tobak, som låg på hööbodhan; Swarandhen "
613,Nyen/RO_1684-1687,0020_0020,"t at en hustru som wa- rit samma gången medh på båthen skall hafwa samt om Swarandhen, får Vallentinskans dotter så kom- mer han uthi en slägt af en stoor swantz;"
614,Nyen/RO_1684-1687,0031_0031,"åthwarnat, och förestält, hwadh dhet för en stor Syndh ähr; 3: Om han icke af H:r öfwerste Leutnant Skantzens- stierna alfwaringen blef förmant, han skulle achta sig mehra för fyllerij, dess lijkess af H. Maj"
615,Nyen/RO_1684-1687,0032_0032,"11: affirmat Ad interrogat: 12, affirmat, dhet wore skedt af nar- rij, men han satt derföre fast på Skantzen Saken blef upskuten ad proximam; /: Reus nekar alldeles sig hafwa druckit första bön- dagen på H: B"
616,Nyen/RO_1684-1687,0038_0038,"pel- lations emotz en dom, emillan dhem och S:r Hans Berend Soldan å dess hustrus wägnar; afsagd på Nyens Rådhuus d: 5 Novemb: innemwa- randhe, blifwer detta beskedh gifwit; Eme- dhan Appellanterne deras a"
617,Nyen/RO_1684-1687,0041_0041,"eneficium Appellationis emotz en domb, emillan dhem och Sahl: borgarens Claus Wargens änkia afsagdt Nyens Rådhuus d: 10 Novemb: innewahrandhe, blifwer detta beskedh gifwet; Emedhan Supplicanterne hafwa int"
618,Nyen/RO_1684-1687,0125_0125,122 Nyens Stadz Rådh- stugu Rättz Protocoll. De Anno 1685. insinuerat i denne Kongl. Rätt d. 22 Feb. 686
619,Nyen/RO_1684-1687,0153_0153,"ådant till honom sagt, men sedermehra då han Prophossen sielf straxt der effter tillsporde Kompo på Skantzen der om, hade Kompo alldeles nekt der till; d: 11 Novembr: Uppå inkommen befallning af hans Excell:t"
620,Nyen/RO_1684-1687,0170_0170,"ptionem före deelinatoriam, och eendents delatoriam, är denne Rådstugu Rättz reso- lution gifwer på Nyens Rådhuus den 7 Decembr: 1605; Såsom Swarandhen uthi des ingifne skriffter för- menar sig icke wara s"
621,Nyen/RO_1684-1687,0171_0171," jagat och Snolierads, denne sin fordra wijdare Lagligen fullföllja, hwilket han intenderadhe här i Nyen såsom foro rei gesti, at wärkställa, hwart höll han sig A:o 671 igen förfogade och nedsättia låtand"
622,Nyen/RO_1684-1687,0177_0177,"dhe, angående een strijdh, som käranden klagar af Swarandhens hustru i Kyrkian wara begynt, afsagit Nyens Stadz Rådhuus d: 21 Novembr: 1605; Oansedt kärandhen uthi des klagmåhl intet kun- nat Swarandhens H"
623,Nyen/RO_1684-1687,0182_0182,"edh skyndan, men han swarade intet derpå, een dagh der effter sedhan detta är skedt, hadhe han wedh Skanska sy- dhan emellan balkanne fåt fast een Sigga och ehuru wäl Siggar sparkade honom emot hade han li"
624,Nyen/RO_1684-1687,0187_0187,"4 Specification och Förteckningh på dhe Actioner, som i detta 1685: åhrs Protocollet hafwa warit på Nyens Stadz Rådhstugu Rätta, och dersammastädes äre afgiordhe; Rådhman Christian Stuuk, emoth Handelssman"
625,Nyen/RO_1684-1687,0189_0190,"Förteckning på dhe Sakarne, som effter Nijens Stadz Rådstugu Rättz doom book i sidstledne 1685:da åhr på Rådstugun äre betalte Drengen Mårthen La"
626,Nyen/RO_1684-1687,0201_0202,"esellen Johan Grijp Swarandhen, angåendhe klagat otillbörligit öf:r fallande och Slag Måhl, afsagdt Nyens Stadz Rådhuuß d: 10 Februarij 1686. huru wäll Swarandhen föregifwer 1: at Käranden skref begynt at "
627,Nyen/RO_1684-1687,0204_0205,"rdens H:r Mag: Langens tienst Pijga; och dhen såld igen för 6: mkr Kopp. mt åth een Corporat här på skantzen; hwar på hon förklaradhe sig at Bygan skelf gif- wit henne kiortelen för dhet, at hon skulle skaf- "
628,Nyen/RO_1684-1687,0205_0206,"r på Swarande i örmågo af Rådstugu Rättens doom, och hwadh Swa- randhe dher emoth inwänder, afsagdt Nyens Stadh Rådhn huuß d: 20: Februarij 1686. huru wäl kärandhen förmenar sigh hafwa skiähl at klaga på S"
629,Nyen/RO_1684-1687,0214_0215,"ns och otto Soldans hustrur, och togo- dhem bort ifrån Lieutnanten, som sedhan gick öfwer broon åth Skantzen, Ad art: 6: R. sådant hadhe han inthet sedt, Ad art: 7: R hadhe dhet ey heller hördt Ad art: 8: R. "
630,Nyen/RO_1684-1687,0222_0223,"t medh Wittnesbördh, nen sedhan slagz Måhlet war förbij och Lieutenant Linten reda bort gången till Skantzen, gick han medh Luhren dijt; Qu: om han inthet då talt medh Bogislao Röling? R han kundhe Sådant in-"
631,Nyen/RO_1684-1687,0228_0229,"jfwen / tillfälle at Wittnet kom till Lieutnanten, hafwan sig således händhe, at Lieutnanten war på Skantzen hoos Commendanten hwarest och Wittnet war till- städes, hadhe altså Commendanten befalt Wittnet at "
632,Nyen/RO_1684-1687,0230_0231," dher effter blifwit dödh, alt dherföre och Swarande straxt å färska gärningen ähr fasttagne och på Skantzen fördhe 228. 79. langst för detta til Militiens behof äro angrepne jag bemd Eders Ehrewyrdighetz beg"
633,Nyen/RO_1684-1687,0234_0235,"g tagit; berättandhes Eric- för det öfrige, at samma dagen, som han blef fast tagen och fängzlat på Skantzen, för denne Stöldh kull, Corporal Pelle honom tilltalt på Skantzen ne wärfning, och gifwit honom 2: "
634,Nyen/RO_1684-1687,0234_0235,"n blef fast tagen och fängzlat på Skantzen, för denne Stöldh kull, Corporal Pelle honom tilltalt på Skantzen ne wärfning, och gifwit honom 2: D:r SM:t på handen; förandes honom då strax till Commen- Danten Fr"
635,Nyen/RO_1684-1687,0255_0256,"n R ia honom tillseija han skulle jämte M:r Ebbe Falcken besee samma Poikanen; då han fuller gåt på Skantzen och låtit H:r Maioren och Commen- danten Fraser, som dhen tijdhen sutit krigzrätt, berättat at han "
636,Nyen/RO_1684-1687,0269_0270,"ne gången huru såsom des förre drengen Eric Paulson, som han för tiufnadt låtit anklaga och fända i Skantzen, i går sig hafwer uthur fängelsse practicerat och nu aldeles stuckit sig undan. A:o 1686: d: 17: Ma"
637,Nyen/RO_1684-1687,0272_0273,"toffer Östlin, i detta måhl beswära sig öfwer Lieut- nanten för obewijslige hårde tillmähle afsagdt Nyens Stadz Rådhuuss den 21. Maij: 1686. Ehuruwäl käranden till bestyrkjande af sin klaga S: ititellen fö"
638,Nyen/RO_1684-1687,0284_0285,"wändt omkåstnadt och Rätten gångz Expenser prætenderar, samt Swaranden, der emot inwänder, afsagdt, Nyens Stadz Rådhuus den 2: Junij 1686. : Anbelangande inländske handelen och der iblandh dhe waror som Sw"
639,Nyen/RO_1684-1687,0329_0330,"enom Fullmächtigen Gideon Ingerman Swaranden, angång- dhe klagade ährorörige beskyllningar, afsagdt Nyens Stadz Rådhuuss d. 23 Aug: 1686. Oansedt käranden klagar 1: at Swaranden swärl:r kall hafwa honom Di"
640,Nyen/RO_1684-1687,0338_0339,"mycket säkrare, hwilcket i så måtto blef förtecknadt. A:o 1686: d: 11 Septemb: H:r ofz:r Lieutenant Skantzenstiernas bönder, Pavo Johanson Loo, och Simon Han- non poika Kolmet Ressona ifrån Ihobij; kärande Em"
641,Nyen/RO_1684-1687,0343_0344,"s, emedhan han finner nödigt, derpå at swara Nästkommande Rådstugu dagh; 600. p: 300. H:r öfwerstl. Skantzenstiernas bönder Tawo Johanson och Consortes, kärande Emot Hollendske Skipparen Anna Hilken igenom Fu"
642,Nyen/RO_1684-1687,0347_0348,"förblifwa 303. här tillstedz, lijkmätigt des för sin person stälte Caution. vd: p: Sch re öfwersten Skantzensternas Lönder T000 Johanson och des Cammerater, Emot, Hållensk Skipparen Anna Hilken igenom Fulmäch"
643,Nyen/RO_1684-1687,0347_0348,"imitre Peterson ifrån Accisa by som jämte bonden Lucia Joanson från Sattenie K och Johan Cristerson Nyen war at borgmästar Hartzen förordnade till att werdera den skadan, som hollandet Skippen giordt på k"
644,Nyen/RO_1684-1687,0352_0353,", som och bemnade på Swaranden och straxt lät komma sin Roffoss in och föra henne i Corps Gvarde på Skantzen, hwarest hon och sätt een stundh medhan hon beropat sig på Stadz Magistraten såsom sin rätte öfwerh"
645,Nyen/RO_1684-1687,0373_0374,"r Traser weeta låta på det bem:te Matifei Garlamoff nu straxt måtte sättias till Cronones Arbete på Skantzen som Fendricken och uthfästade, att weela beställa; A:o 1686 d: 22: Novemb: vid: panlö post. Ryssen "
646,Nyen/RO_1684-1687,0374_0375,"s krögerska kommit förleden weka till kärandens hustru, och sagdt för henne huru såsom Smeden ifrån Skantzen Jöran benembd förderfwar krogen, så atå att intet Folk der mehra will drucka, der widh hängandes, a"
647,Nyen/RO_1684-1687,0376_0377,"Stadz Fiscalen Almenius Wittnar sigh hafwa hördt uthi kärandens huuß, huru såsom Smeden Jöran ifrån Skantzen, som war dijtt hemtatt, och af kärandens hustru blef till talt, om det taal som Swaranden hadhe anb"
648,Nyen/RO_1684-1687,0376_0377," fide Infanenti intygade, sigh warit i förleden höstas uthi Erlandz Krogh då och Smeden Löran ifrån Skantzen kom dijtt drucken och begärte så af Käranden som af hennes Son Paivo Tobak till borgs, då D000 swar"
649,Nyen/RO_1684-1687,0385_0386,om ähr sakfält till Cronones BefallningMan Wälb:de Lars Malm- Rätt Inlefwerera een skrifft Sio dato Nyen d: 13: octob sidstleden; hwar uthinnan lijn wäfwaren Mr Fre- drich Peterson och M:r Gert Anderson R
650,Nyen/RO_1684-1687,0386_0387,"il sampt det 14: Cap: Rådst: b: sakfältes till sine mk:r M. inst: M:t oppå Rådstugu Rättes wägnar i Nyen, B: Stiernman Norman Hartz. Balthasar Lado ne Christian deel ha Junge Wähtt: H: G: L:"
651,Nyen/RO_1684-1687,0390_0391,24 Rådstugu Rättens i Nyen Saakorslengd de A:o 1687 Rådstugu Rättens i Nyen Saakorslengd de A:o 1687 Rådstugu Rättens i Nyen S
652,Nyen/RO_1684-1687,0390_0391,24 Rådstugu Rättens i Nyen Saakorslengd de A:o 1687 Rådstugu Rättens i Nyen Saakorslengd de A:o 1687 Rådstugu Rättens i Nyen Saakorslengd de A:o 1687 ifrån Januarij Månad til 
653,Nyen/RO_1684-1687,0390_0391,i Nyen Saakorslengd de A:o 1687 Rådstugu Rättens i Nyen Saakorslengd de A:o 1687 Rådstugu Rättens i Nyen Saakorslengd de A:o 1687 ifrån Januarij Månad til den första Julij Samuel Pijek för hårdrag emot So
654,Nyen/RO_1684-1687,0390_0391,"a för Cort Tunder för Stemning försittiande angående oqwäding ord, emot Rådz¬ 27 Rådstugu Rättens i Nyen Saakörds Engh de A:o 687 ifrån Jan: Månad till 1 Julii Transport 09 ½ mk:r 2 2/3 wijtelser och ohöf"
655,Nyen/RO_1684-1687,0391_0392,"Rådstugu Rättens i Nyen Saaköre, längd dem A:o 1687 ifrån 1 Julii till Åhrsens sluth. Controleuren Johan Schening för ett h"
656,Nyen/RO_1684-1687,0424_0425,"rn, det hon i eensligheet, hwilket hon sielf sökt, födt hafwer, och straxt derpå buret det samma på Skantzske sijdan, dels een for dom Constapel Simon Bönder benembd, berät- tandes 422 67 tandes derjempte at"
657,Nyen/RO_1684-1687,0429_0430,"ætension och Räkning förwijsas till Forum com- petens och LandzRätten. Fiscalis Almenius å Fierskrotskans wägnar, begiärar at hon må blifwa beskydd wid Capitein Ludos huus in till thes hon får sin betahlni"
658,Nyen/RO_1684-1687,0434_0435,"som Swaranden på Magistraten härsam- mastädes och deß Embetes förrätning uth- farit medh, afsagdt i Nyens Stadz Rådhuus den 6 April 1687. Ehuruwäl Swaranden beropar sig på witnetz uthsago at han wid dhe or"
659,Nyen/RO_1684-1687,0443_0444,"id sitt samwete sig aldrig befalt sitt folk eller wetat deraf att något dödt Creatur på Gerichtfougdskans gård ähr kastadt, 3 säger Waldingen sig den Tompten, som han besitter, all- tijd och redan för bran"
660,Nyen/RO_1684-1687,0446_0447," Almenius ord: fol. 112 begiärte å S.r Robbert sumings wägnar att Pott- makaren Mårten Krus gård på Skantzka sijdan, den han till sig kiöpt för 160 D. K. M:t att det nu såsom förste gången upbudit blifwer; "
661,Nyen/RO_1684-1687,0448_0449,"s samptl. Arfwingar såsom deras förre pupiller Swarande, angående åth- skillige fordringar, afsagdt Nyens Råd¬ huus den 18 Aprilis 1687. Oansedt Swaranden föregifwa sig wara i al- es richtige med deras och"
662,Nyen/RO_1684-1687,0460_0461," handelsman:n härsammastädes Nicolaus Walding Swa¬ rande angående ett strijdigt Tomptstycke, afsagd Nyens Stadz Rådhuus den 27 April 1687. huruwäl käranden förmenar att Swaranden få¬ son hennes granne ährs"
663,Nyen/RO_1684-1687,0463_0464,"camenta till Guarrisons folket att fordra och det för den fordring skull, som härrörer af Nierskiot skans första Man Sahl. Gottfreid trme¬ Lors Räkning, som lijkwäl bem:te Wierskrotige nom een förlijckning"
664,Nyen/RO_1684-1687,0476_0477,"t witnen sök- terffter honom, doch sedermehra emedan han be- kan sig oskyldig gådt godwilleligen på Skantzen i Arrest 2. att Actor intet bewijst till sin klagas bestyrkjande, uthan allenast af haat och förbit"
665,Nyen/RO_1684-1687,0476_0477,"tderföre Zeus emot hennes uthsaga proteste- rar. 26 säger Reus att Smedzgesellen Jöran E- mihson på Skantzen nogsampt kunnat see hurule- des Sahl. Soldan föll uthföre, slutandes Reus för det öfrige denne sake"
666,Nyen/RO_1684-1687,0479_0480,"176 såldt den Tompten, som Brichtskan boor uppå, åth Bruhtskans Sahl. fader Abraham Törne för 200 D:r Kopp:, berättandes bem:te Räkenmestare Hurdeloff derjempte, a"
667,Nyen/RO_1684-1687,0479_0480,"åtit på Execu¬ tion öfwer sig, och nu intet äger mehra at betahla med. Käranden berättar, att Brichtskans Moder haf- wer hyrdt ett särdeles huus åth sig här i Staden som hon intet hafft af nöden, om Bricht"
668,Nyen/RO_1684-1687,0479_0480,effterrättelse derom. Den 13 Dito D.r Jochim Bröker kärande Emot Sahl.brichtens Änkia Swarande Brüstskans Stiufmoder Catharina Cantzau Sahl. På storis i Skoritz H. Abraham Törnes Änkia insän- der een skrif
669,Nyen/RO_1684-1687,0480_0481,"t doch för til- 478 179 och tompt intet prætendera. uthan om Bröker elli- est hittar något af Brichtskans ägendom skal ho- så mykit lagen tillåter, på det han må komma kommande wår, och emedlertijd betala "
670,Nyen/RO_1684-1687,0488_0489,"- han för dess funglande och derigenom förorsakat skumpf, hinder och skada sig förbehåller, afsagdt Nyens Stadz Rådhuus d. 22 Juny 1687. Ehuruwäl klaganden berättar 1. att Sergean- ten Lorentz Valentia har"
671,Nyen/RO_1684-1687,0496_0497,gmåhl och hwad swaran- den der emot sigh beswärar öfwer kä- randen för otilbörlige tilmähle afsagdt Nyens Stadz Rådhuuss d. 9 Julij 1687. huruwäl Swaranden uti deß Exception till sin Yhrsächten berättar 1 
672,Nyen/RO_1684-1687,0507_0508,"ne ifrånstulit; begierandes een opartysk domare deruti, emedan gerichzfouden Christian Huuk ähr Luhrskans Swärson; ty blef Rådman H. Blankenhagen utj gerichtz- fougdens ställe i denne saken förordnat. Den "
673,Nyen/RO_1684-1687,0523_0524," annan af Creditorerne som gården sins emellan deelt hafwa. vid: fol: 307: Den 10 Dito Utj Fierskortskans Saak angående hennes Man, för det han ähr bortkommen, blef Borgaren Alexander Sunni upkalladt och d"
674,Nyen/RO_1684-1687,0530_0531,"on och tillijka med dhe 10½ RD. ige- nom sin broder Simon tilsendt Peter och Simon Jöranson igen på Skantzen, men den tijden wiste han icke att deße wore fänglade; Krögaren tilspordes hwarföre han intet tilfö"
675,Nyen/RO_1684-1687,0530_0531," Simon Jöranson sut to i Corpsdequärde, der han lijkwäl sielf säger sig sändt penningar dem till på Skantzen, hwarpå han tygde. Peter och Simon Jöransöner berätta wijdare att kröparens hustru Maria Hinrichzdo"
676,Nyen/RO_1684-1687,0530_0531,"er och Simon Jöransöner berätta wijdare att kröparens hustru Maria Hinrichzdotter warit hoos dem på Skantzen för Stockhuset och sagdt dhe skulle icke een D. få af deras Penningar tilbakars, ty hon hade dem al"
677,Nyen/RO_1684-1687,0530_0531,"ransöner beropade sig på witnet, då ändteligen Maria Hiurichzdotter tilstod sig den tijden warit på Skantzen för een annan orsaak skull, men då in- tet warit för Stockhuset. ytterligare bekenna Peter och Simo"
678,Nyen/RO_1684-1687,0531_0532," beropa, upkallades som bekende sig haf- wa sedt, at krögaren Anders Nilssons hustru Maria warit på Skantzen för Stockhuset hoos bem.te Peter och Simon Jöransöner och talt med dem om samme Pen- ningar, att ho"
679,Nyen/RO_1684-1687,0531_0532,"ykit wijgifwit åth digh. krögerskan Maria Hinrichzdotter sade derpå sigh warit andra dagen först på Skantzen hoos bem:te tiufwar, men intet den dagen då Pungen med Tyska penningar blefwe åth tiufworne tilba- "
680,Nyen/RO_1684-1687,0545_0546,"en Eedgånge som honom d – 15 innewarande af Rätten ähr dehe- rerat, producerade till Eedgierningmän Skantz- Wachtmestaren Zacharias Person och Lijnwef- waren M:r Hans Hörning. Sedan nu så bem:te Krögare And"
681,Nyen/RO_1692,0004_0004,"- Q Denne Specificationen wara richtig utur- Stadz Protocollet extraherat, verificeras här med Dat: Nyen d: 24. Decemb: 1692"
682,Nyen/RO_1692,0007_0007,"ntet hade emot honom att inwända, aflade han witnes Eedh, och intygade sedan sig hördt utj Fyyr krotskans gårdh, att Johanligen kommit dijt, och begärt att Actri wille gå medh honom til handelssmannen Clae"
683,Nyen/RO_1692,0015_0015,"tsam- heet. S:D: Ingen swarade, sig under des händer eij hafwa hafft fle- re skedar än 5 st: Besökerskans påberopade witne Jacob Brinkel och Jonas Larsson inkallades, som oppå Rättens befrågan afere¬ rade,"
684,Nyen/RO_1692,0021_0021,"l: 47. Dess Köpswän Mårten Hinrich Hiljan Får igenom Jöran Markußon producera ett Contract sub Dato Nyen d: 9 Martij innewarande, hwar med delt han tilbytt sig Skomakaren M:r Michel Rege- bergkompet, belä"
685,Nyen/RO_1692,0022_0022,"a Borr¬ mestaren H:r Himmel en Skrifftel: Citation til Leut: Skogen, den han och förde til honom på Skantzen utj Henrich Braxens Kammare, där som Leutnanten, se dan han begifwit sig ifrån Berendt dobbin, tagi"
686,Nyen/RO_1692,0024_0024," K:de Emooth Skomakaren Hans Jochim Radamacher Sårde, apitein Lät producera rei Obligation suf Dato Nyen d: 21 April 1691, hwaruthinnan Reus förplichtar sig dhe 21 paar Commiss Skoor, som han åth bemte Ca"
687,Nyen/RO_1692,0025_0025,"lefwe remittera- de./. vid: 190. Köpswän Christian Diedrich Lange producerar ett Koppbook Pub Datij Nyen d: 25 Feb: nästledne, förmedelst hwilket han sig tilhandlat Borgaren Salamon Weilands gårdh här i S"
688,Nyen/RO_1692,0025_0025," gån¬ gen måtte blifwa upbudit. vid: fol: 49 Albrecht Peterson Udde framteer ett Contract, sub Dato Nyen d: 9 Octob 1690, förmedelst hwilket han sin gårdh här i Staden ej mehlan Krögaren Axel Potackz änck"
689,Nyen/RO_1692,0030_0030,"ct af KrijgzRättens Proto¬ coll Matth: Almenius E. Hökan åker lund, angde lägersmåhl coll, sub Dato Nyens befastning d: 16 April innewarande, hwar utj förmäles, huru såssom Soldaterne Simon Jören¬ son och "
690,Nyen/RO_1692,0039_0039,"med sin Principal. vid: §: 4 Skomakaren M:r Hans Jochim Rådemacher producerar ett Contract sub Dato Nyen d: 26 Aprili näst- Mårten Retta C: Hans J: Rase¬ maher, ang: geld Hans J: Rådemaker cellier sin går"
691,Nyen/RO_1692,0049_0049,"redz med det, att den samma allenast får en Correction för det han otilbörligen bem:te Öfwerstln på Skantzen anfahrit; hwar på Rätten framhade beste Jonas Hinrichson, och honom för det han sig försedt we- 176"
692,Nyen/RO_1692,0052_0052,"tens doom, och hwad Controleuren emoot Rådz- tienaren Carl Thomasson i detta måhl in- wändt; afsagt Nyens Stadz Rådhuuss d: 22 Juny 1692. Ehuruwäl Kongl. Maij:tz Bööndag Placat alt arbe¬ te föruthan någon "
693,Nyen/RO_1692,0069_0069,"p¬ igen. Krögaren och Soldaten Johan eckens hustru hålma präsens swarar, att bem:te Thomas i Conrad skans krog supit bränwijn, och sedan derifrån kommit öfwer til henne i Stugan och gåt til Sängen, ty stöt"
694,Nyen/RO_1692,0087_0087,"tj hakanet, effter hennes befallning. Q. hwart som hon sedan giordt af kannan? R sig förwarat uti Ebskans Spijs Cammar under gålf¬ wen med hakanet utj des närwaru och befall- ning, hafwandes elliest, då ho"
695,Nyen/RO_1692,0087_0087,"es närwaru och befall- ning, hafwandes elliest, då hon kannan tog, in- gen annan warit uti kyrckheerskans stuga, än hon med Ebskan allena. Q. huru lenge kannan lagat under gålfwen? R, förledne weka hade ho"
696,Nyen/RO_1692,0087_0087,"sändt igenom hans tiensteflicka Malin Matzdotter ett Lakan till ho¬ nom nom, hwilket warit kyrckheerskans, som be:te hans flicka kan bewitna. denne Malin Matzdotter framhades och bekende hon, att Swarande "
697,Nyen/RO_1692,0087_0087," och bära det til Linaum, ty det hörde honom till, hwilket doch icke sedan war hans uthan Kyrk¬ heerskans. Swarande sade, att Ebskan Länt 2 st: hufwud dynor och ett Lakan åth Archlie Sergeanten Öllengröön "
698,Nyen/RO_1692,0087_0087,"e til, om dhe wore lijka med profwet, hon hade af bem:te wäf; men swarade sig intet weta af Rötebohmskans lärfft, tij Ebskan hade sydt åth h:r Capitein Au¬ rath Skigator, utaf hwilkens öfwerblefne lärfft Ö"
699,Nyen/RO_1692,0088_0088,"e länt, men sedan den samma af henne blif:a brukat, eij welat mehra taga igen, & om hon hade kyrkeerskans Teenfaat och förkläde? Rp. sig intet hafwa fatet, uthan för klädet wore hoos Ebskan, Q. Sw: hwems S"
700,Nyen/RO_1692,0089_0089,"ft åth hwilke hon hade sydt en hoop Skiortor. Q. Sex: om honwiste af, att hoos Ebskan wore Nötebem¬ skans härfft? R sig intet weta där af. Q hwa¬ rest hon giordt af med Kyrckioheerskans förkläde? R. Ebskan"
